alpha,bxcx,stationary,loss
0.7193152649125779,True,False,24.5377098896728
0.7791702204376515,True,False,24.543836194648108
0.8117313380862481,True,False,24.573339267868487
0.8866076761220603,True,False,24.69183387578077
0.761629202853418,False,False,24.544784311629872
0.6918234294370453,True,False,24.561550123118916
0.6392111330274374,True,False,24.66951479333242
0.14291986305216736,True,False,39.621479905932176
0.7287688567533342,True,False,24.533790858260392
0.8400714381255912,True,False,24.61079303311674
0.6082859673185959,True,False,24.780910140893905
0.7925494917916863,True,False,24.554043330168255
0.5517604605131694,False,False,25.141657312272667
0.6578713171242558,True,False,24.62062550109846
0.9007740347034714,True,False,24.720654886895442
0.7414491557477507,True,False,24.531635543075044
0.32880895940347094,True,False,29.24691813609571
0.7051145622087587,True,False,24.54759779431534
0.8328176157276133,True,False,24.600265637309363
0.7586154063045834,True,False,24.533941297075447
0.7954883698688788,False,False,24.56533398549276
0.5210443188854014,True,False,25.36509200680266
0.8648445912308624,True,False,24.651181806299707
0.6242234023679483,True,False,24.71844607680137
0.7151323135292834,True,False,24.54010925422521
0.7726931036536923,True,False,24.539931366878932
0.7242624843422426,True,False,24.535403842995112
0.7598008329694933,True,False,24.534308572447713
0.7405427911768305,True,False,24.531676751319253
0.744206562813217,True,False,24.531613656078637
0.6965633465426185,True,False,24.556028511471926
0.7802161442489733,True,False,24.54453173139578
0.7426361771235823,True,False,24.531607109357946
0.8010085687152146,True,False,24.561904396208444
0.6767499782623987,True,False,24.583374694160934
0.708870137163938,True,False,24.544496113410826
0.7301552212759246,True,False,24.53338605908823
0.8218558035241987,True,False,24.58556190428642
0.7575436538012266,True,False,24.533631620932045
0.7804562092959457,True,False,24.544693884272544
0.6594278389211979,True,False,24.617108721684577
0.6991196629431845,True,False,24.55330491663514
0.8080688151468896,True,False,24.56925420240744
0.7234215294216443,True,False,24.535755879304407
0.19112839662501857,True,False,36.23931059754775
0.67918396506545,True,False,24.579395280816072
0.7643779311895866,True,False,24.53596731775258
0.6482056925178602,True,False,24.644363035076566
0.826367541992854,True,False,24.5914336954089
0.7413575079365587,True,False,24.531638940588937
0.7942598107895636,True,False,24.555547395021744
0.7103762982146274,True,False,24.543352334648215
0.7727573725799914,True,False,24.53996665712275
0.6805689890469122,True,False,24.577210950126855
0.8451819275128222,True,False,24.618575323990612
0.7499362531948498,True,False,24.532056788393135
0.7282661265178032,True,False,24.533948189383707
0.803975976482566,True,False,24.564908019245337
0.6946896770432337,True,False,24.558137289376173
0.6443080452910828,True,False,24.65488966478357
0.7882442673079018,True,False,24.55045364101586
0.8170951110927761,True,False,24.579647370526686
0.6699513605454663,True,False,24.595461469895373
0.7511833430292453,True,False,24.532238932425198
0.7163085363494944,True,False,24.53939224835837
0.8531845940815679,True,False,24.63134730208937
0.6273168205441795,True,False,24.707597502082596
0.7703214897386697,True,False,24.53867840743025
0.7315335265836694,True,False,24.533025623162256
0.6601615193418051,True,False,24.615479766024077
0.6961656829150769,True,False,24.556468070089227
0.5999557239703457,True,False,24.81818462806812
0.8310430490834396,False,False,24.605274211868835
0.8826651293183282,True,False,24.684134899591527
0.7432942887822848,True,False,24.53160375287813
0.8095950934488996,True,False,24.57093432892928
0.710089663272929,True,False,24.543565633449816
0.6802388130639031,True,False,24.57772643667026
0.635776638613822,True,False,24.679933111603003
0.7603067504078808,True,False,24.53447319024947
0.7287135742709644,True,False,24.533807883735438
0.7872042022855492,False,False,24.558586520623653
0.8356998257215955,True,False,24.604374429555133
0.6676023334241992,True,False,24.59997819199658
0.6887148783966447,True,False,24.565511183783943
0.8077822552063846,True,False,24.56894232730417
0.7508024086957868,True,False,24.532180088975654
0.5843554196527161,True,False,24.897230531374834
0.7182302010055047,True,False,24.538292226001705
0.6078962899659128,True,False,24.782580691333234
0.7894898074654203,False,False,24.560343224093277
0.6501221242285091,True,False,24.639391546623727
0.7604382619624297,True,False,24.53451675041553
0.8478553477769447,True,False,24.622763607488448
0.8178270399743278,True,False,24.580537604904325
0.7359296412648149,True,False,24.53215177864757
0.9117477404783145,True,False,24.744174883367748
0.6322857488589555,True,False,24.690998699589926
0.8755653496349778,True,False,24.670637566087237
0.7754349392094932,False,False,24.550860463004167
0.7245682991148698,True,False,24.535279838575565
0.7974632296538461,True,False,24.558481693155844
0.6952078275222004,True,False,24.55754452467203
0.8339783931631007,True,False,24.60190852079059
0.5732120033880388,True,False,24.961594609556737
0.7419224482413916,True,False,24.531620744486162
0.7110919905314242,True,False,24.54282868431079
0.7723663318367662,True,False,24.539753021559005
0.6511581512166406,False,False,24.65361128810626
0.855724799293137,True,False,24.63554676570861
0.7514775833346087,True,False,24.532286308389534
0.8165447677021355,True,False,24.578982610642544
0.6783706544094568,True,False,24.580704942204544
0.7906945669766617,True,False,24.552461994544426
0.9029250180075811,True,False,24.725184771122724
0.7162899423118742,True,False,24.53940332380206
0.3750608695881593,True,False,27.837798613492755
0.7609581450078468,False,False,24.544575776549095
0.6944113629818922,True,False,24.5584587231275
0.7363941706945356,True,False,24.532083656489885
0.6511385713745709,True,False,24.636808661625807
0.8886855996207933,True,False,24.695949050656168
0.8028491333026012,True,False,24.563752677197062
0.7755269381781538,True,False,24.541553712896725
0.8398818462789605,True,False,24.610510060028165
0.9325185081052957,True,False,24.79138214526505
0.6682985632282055,False,False,24.613791381387756
0.6347880695939092,True,False,24.68301756452391
0.7160896095039552,True,False,24.53952317804946
0.8602813005719181,True,False,24.643250616142577
0.7397523339325919,True,False,24.531726554488543
0.6906483117221074,True,False,24.56301547710746
0.7871790081020001,True,False,24.54960941488311
0.7630566270564355,True,False,24.53544957975302
0.8106209386183273,True,False,24.572081472756725
0.5910573126422871,False,False,24.887736869400186
0.7086717751713867,True,False,24.54465099054636
0.8745426566235478,True,False,24.66873295290489
0.6615715821894175,True,False,24.612400331255472
0.25188823335555777,True,False,32.57886788695952
0.7346719546264315,True,False,24.53235929513471
0.6777299876688108,True,False,24.581750738490953
0.75527656959882,True,False,24.533047237001853
0.5698866008340912,True,False,24.982153853232692
0.6245058833390238,False,False,24.73763236890355
0.7852557757663888,True,False,24.54813007091866
0.839878780287097,True,False,24.61050548732348
0.6896441065021329,True,False,24.564298504775866
0.8110683406571368,True,False,24.57258625594079
0.6439203794207257,True,False,24.655967510778623
0.747993886575034,True,False,24.531833638428456
0.28787104386632834,True,False,30.849232459117115
0.7752120733126618,True,False,24.541366790525483
0.7284531977590386,False,False,24.545130815578847
0.8902061355914676,True,False,24.698985195748076
0.42740197279284664,True,False,26.660593726583546
0.6617241378504994,True,False,24.612071188750907
0.8483829056930474,True,False,24.623599470768596
0.7989906495518247,True,False,24.5599339165032
0.9223561782544795,True,False,24.7678572588738
0.8253113899418711,True,False,24.590036270731094
0.9758324765480655,True,False,24.90026835871052
0.7531499969173562,False,False,24.542769403981946
0.6923166837841888,True,False,24.560946560098007
0.21231255312075464,True,False,34.86007030825057
0.7275381252357193,True,False,24.534186018138303
0.7711753251821604,True,False,24.539118406865637
0.48710466034077315,True,False,25.736330690544804
0.7949679269617055,True,False,24.556182929213094
0.708280338217878,True,False,24.54495952520574
0.6359068020184451,True,False,24.679529859129616
0.9447582298858539,True,False,24.820765986046663
0.6678454712580648,False,False,24.614713299826445
0.8224410907766776,True,False,24.58630912906214
0.7616348783913557,True,False,24.53492761371235
0.7229535521579173,True,False,24.535958816443486
0.7006669779021903,True,False,24.55174135616426
0.456754956211942,True,False,26.157913574439004
0.5337048951215201,True,False,25.250152127711004
0.6814026993040919,True,False,24.57592384390063
0.7957667816900862,True,False,24.556908851206313
0.9011419590723336,False,False,24.72623818925624
0.6195029440961999,True,False,24.735781970537616
0.7789750011076303,True,False,24.543708350230805
0.8520455298638201,True,False,24.6294866843856
0.815252166592394,True,False,24.577436931545147
0.6492757115795135,True,False,24.64157081502565
0.7468223642054033,True,False,24.531735017968344
0.5664086037516067,True,False,25.00434463841447
0.7666827532846381,True,False,24.536944952851695
0.8751852737084103,False,False,24.67580622730237
0.6815706579098516,True,False,24.57566705547934
0.7037505467168569,True,False,24.548813771497624
0.6509932137308205,True,False,24.637175751439372
0.5112331824890216,True,False,25.462570546521675
0.7843445743604451,True,False,24.547449480539285
0.7318539936716945,True,False,24.532947782672267
0.7157236544596043,True,False,24.539744613364903
0.806311901380888,True,False,24.567359945178982
0.9583381206045747,False,False,24.856800557817262
0.5792646898131304,True,False,24.925784374619926
0.9145778527041306,True,False,24.7504035441403
0.614085626221912,True,False,24.7568715675399
0.6743018652649275,True,False,24.58756052940231
0.8255666919261428,True,False,24.590372794062276
0.8575357315358965,True,False,24.638582470980747
0.6360827833695339,True,False,24.67898572058193
0.7247049011895862,True,False,24.53522513791462
0.7037203350032519,False,False,24.561404937500686
0.8900309452364977,True,False,24.698634318260982
0.7377750945628155,True,False,24.531908128914523
0.6581105049860542,True,False,24.620079677780655
0.7933216383566636,True,False,24.55471692319719
0.6874471784863931,True,False,24.56720528865365
0.8360630874387853,True,False,24.60489927098405
0.7601530074563209,True,False,24.53442266810842
0.5907564613442753,True,False,24.86328862662026
0.8632692965085037,False,False,24.65475530321848
0.7417362541298623,True,False,24.53162601750776
0.5500346795851461,True,False,25.1187006904199
0.6650962383991101,True,False,24.604994404638273
0.6939159612598538,True,False,24.559036152758228
0.7690408295202239,True,False,24.538042031873413
0.7176621536809791,True,False,24.538608221303093
