alpha,bxcx,stationary,loss
0.17932948431184115,True,False,12.320912585723311
0.09505891232996427,True,False,13.685907855577598
0.43503022245317435,True,True,36035210.62129582
0.30129083053247235,False,False,11.788484121934152
0.05276190962901052,True,False,12.405141269998937
0.2335005596295137,True,False,11.816040287409487
0.8960146312822139,True,False,15.868743658357529
0.36561313327340333,False,True,93972.50487932912
0.7830485497640688,True,False,15.558957958764408
0.5018955346601885,True,False,13.395934278616716
0.14294682328157876,True,False,12.943472883563578
0.010998501511229799,True,False,6.037210538878341
0.019092871047226057,False,True,107965.98772992904
0.07748499157270403,True,False,13.56960981613553
0.25189860126034513,True,False,11.753296706581738
0.28328932858628814,True,False,11.746229241540696
0.21625869701944334,True,False,11.921389283127786
0.1776268588702538,True,True,41200904.748722516
0.6546832800350418,False,False,14.776516064315127
0.11861760383934286,True,False,13.40423579684681
0.47062410842144103,True,False,13.085057237187847
0.04737635123203265,True,False,11.922490753838295
0.31193833728620696,True,True,37282824.53886422
0.5700297804412455,False,False,14.043217722942378
0.3475302677477691,True,False,12.018144630282135
0.3937175600755125,True,False,12.366531808371269
0.19719949008519194,True,False,12.096563827725001
0.1623251925432548,True,True,41949807.956502624
0.06401853787392292,False,False,13.45243849019645
0.0980951668589187,True,False,13.669798340991646
0.13281433156040387,True,False,13.140124033863282
0.025860681719538346,True,False,8.767749673439633
0.8124444193753882,True,True,34603937.521083124
0.4299005085780603,False,False,12.669960535814218
0.9209884970711906,True,False,15.892559230929052
0.522104611566184,True,False,13.59644273226447
0.26674843097158285,True,False,11.735629377307683
0.22335639987273143,True,True,39378935.24661376
0.6968846201002015,False,False,15.08161106364434
0.007245482395303843,True,False,6.55608091173718
0.9691405769048855,True,False,15.896731268839162
0.8549038597392116,True,False,15.79528602637979
0.07324970830166347,True,True,46171213.99577541
0.3829130369128118,False,False,12.258822580471266
0.1902181816653869,True,False,12.177177126778872
0.10368759781145266,True,False,13.62072584992247
0.1491264824372819,True,False,12.825665011452225
0.04163564004633949,True,True,44717004.952077545
0.23939668011368054,False,False,11.825417850954137
0.31847060098539764,True,False,11.85651746907539
0.08383126894407833,True,False,13.660411561557979
0.6325031924212202,True,False,14.61015667780078
0.000358610738032155,True,False,47.89389663708017
0.021005358034435217,True,False,7.733612498868413
0.12647649636407673,True,False,13.261482174226709
0.00610298561426197,True,False,7.16058740426837
0.058144294356408346,True,False,12.79399554996759
0.17153844695416834,True,False,12.437029184433356
0.03890411001727614,True,False,10.94347235798098
0.003435145997264225,True,False,11.580658474626034
0.08807601416457421,True,False,13.687899333501159
0.10901180794293078,True,False,13.555151409406117
0.13667095906841495,True,False,13.065203164446652
0.024841631445806363,True,False,8.558737400793436
0.05834847643502048,True,False,12.807045979316172
0.28967331957113784,True,False,11.75797826195938
0.1697393467337625,True,False,12.465363605635758
0.11691470560109256,True,False,13.433319863254042
0.20540072791971703,True,False,12.013265744820103
0.07267777562230562,True,True,46175014.27410474
0.24716698841331555,False,False,11.793566412160052
0.01954559926402561,True,False,7.412323489002813
0.1567514816703971,True,False,12.685489418810826
0.04473679840797058,True,False,11.648214412920813
0.09045799658739073,True,False,13.693284305201573
0.2189999409817091,True,True,39526640.33845756
0.18418434729535588,False,False,12.350119147041354
0.004736785477670649,True,False,8.589743057630942
0.7810860369163568,True,False,15.550519868901945
0.1368294015502254,True,False,13.06212063575679
0.3391297084421055,True,True,36894166.788386956
0.4782393732246662,False,False,13.139822204974978
0.2735607802297854,True,False,11.73636317011057
0.4135511796270551,True,False,12.540236295304874
0.058590086084728266,True,False,12.822334578403826
0.11399625176404543,True,False,13.481083200208817
0.02406557135145308,True,True,41151467.4469051
0.000843295876217549,False,False,33.749946845153225
0.07655142739017032,True,False,13.550567925400172
0.15280674990359147,True,False,12.757160351355912
0.5907833968245477,True,False,14.250112631108394
0.041772826302995066,True,False,11.307922919041639
0.19760915330993672,True,True,40328931.96464845
0.4529868601976124,False,False,12.890800550151226
0.10392816614806598,True,False,13.618122316005701
0.5679108406680751,True,False,14.039233665039513
0.1330687384239622,True,False,13.13519461330067
0.679696436444083,True,False,14.971002030314535
0.2313687869853968,True,True,39120320.18095224
0.3040445599595296,False,False,11.796643389161927
0.3529322538906431,True,False,12.05378642400955
0.2544090468404099,True,False,11.748354540418111
0.6155808743905344,True,False,14.468342791966025
0.08645938411044701,True,False,13.680263313882996
0.026589357934990284,True,True,41902953.325477734
0.05738340261232232,False,False,13.094286778467604
0.1686006195434933,True,False,12.483583796184448
0.20911333852433017,True,False,11.979531086766448
0.005358364063341155,True,False,7.804942693652215
0.12013023279324353,True,False,13.377753507691322
0.03910024455589189,True,True,44389577.794293724
0.9883357606546338,False,False,15.884018758041028
0.7245952212885062,True,False,15.262022245777734
0.5239085925615853,True,False,13.614245507741396
0.09845354285494662,True,False,13.667369880240827
0.3797562241209205,True,False,12.25179578791178
0.0025263760713163785,True,True,20989691.105517816
0.18507048317303354,False,False,12.337149370232204
0.0654816777016711,True,False,13.19173786158946
0.14611727453003714,True,False,12.882663654889583
0.27735756839082604,True,False,11.73901685897295
0.08516937935264668,True,False,13.671709476516718
0.22569925540326127,True,True,39301590.23577645
0.017477844971457587,False,False,7.325016922013958
0.8673952126002451,True,False,15.822224754840846
0.047553459588114036,True,False,11.939969770851272
0.11341895602037624,True,False,13.490181585697457
0.16424910471975243,True,False,12.555196891749064
0.760290300094097,True,True,34788827.56672749
0.06674556496250111,False,False,13.566858381376965
0.0010319396958370182,True,False,32.384125388984344
0.31638150124456615,True,False,11.847102272833526
0.9106680115612866,True,False,15.884572073831551
0.13699886785943943,True,False,13.058823646816153
0.8204927530180582,True,True,34574894.94055946
0.19428105453525707,False,False,12.211464843289107
0.4330720113576096,True,False,12.720758751597876
0.9515864047229922,True,False,15.901362682301459
0.25758255583958234,True,False,11.743274072509465
0.2945747617667055,True,False,11.769664848922867
0.49985731914710285,True,False,13.375642167200127
0.04289355472726529,False,True,111906.63253522555
0.09381038640543467,True,False,13.69005755193823
0.0007843330049642511,True,False,37.25643355856586
0.025519660016064788,True,False,8.698390408466393
0.0739277739175384,True,False,13.488433531854065
0.23792877836551485,True,False,11.796490997345344
0.15694688517146718,False,True,103581.39465562999
0.12051491914791343,True,False,13.370929975886876
0.32920735738641566,True,False,11.90984464417127
0.21233200184304135,True,False,11.952247885267147
0.1812994902343437,True,False,12.293287838320092
0.36557474187062494,True,False,12.14302917846336
0.03085818258640124,True,True,42950676.26359614
0.3974354178150826,False,False,12.37869980698198
0.5510523807756477,True,False,13.87891427458571
0.10538090023875578,True,False,13.601632898082093
0.07357011732785579,True,False,13.47894080245088
0.14439973765661734,True,False,12.915523245809894
0.05288615066715574,True,True,45706290.34881497
0.002719501447991661,False,False,13.20668669580445
0.09089589011932964,True,False,13.69355442668148
0.6442668994572156,True,False,14.705038061788906
0.2679537335383201,True,False,11.735372417395675
0.01793354836522742,True,False,7.063186122091115
0.0009687705308244138,True,False,33.54721726502455
0.049379483514025616,True,False,12.113649010870974
0.0317010133254807,True,False,9.855702875825513
0.12694541076005386,True,False,13.252635800115002
0.0008637332062407903,True,False,35.60020562742194
0.06542257342353994,True,False,13.189089298123541
0.10763217995566315,True,False,13.57364373569348
0.01789369050787993,True,False,7.054721764978077
0.07868897856637223,True,False,13.591900002029748
0.16602017521357842,True,False,12.525676333207096
0.03452956093233503,True,False,10.314397741413073
0.05567802659635444,True,False,12.62674542419879
0.13559656923456448,True,False,13.08610271084836
0.08463108215489025,True,False,13.667467705628406
0.002118407802361313,True,False,18.761661943607752
0.10369596422316771,True,False,13.620635927899627
0.022202802933336263,True,False,7.99604068213937
0.049526817225893784,True,False,12.12715161104031
0.2082395568028892,True,False,11.987251073930638
0.18098514296100943,True,False,12.297648173212906
0.12844027744301847,True,False,13.224263130654021
0.15184483083184847,True,False,12.774923477653596
0.09520032822334881,True,True,45561771.80082982
0.06429275098116456,False,False,13.464760485459266
0.03140982724739341,True,False,9.806012359145605
0.11564214516342387,True,False,13.45449205441075
0.00582629666914358,True,False,7.370350433074645
0.8435154257776903,True,False,15.76713890356063
0.7904732694471319,True,True,34682545.83824522
0.238692002418113,False,False,11.82876144348126
0.07817860738263617,True,False,13.582757986799757
0.001275194452508916,True,False,28.362455326121676
0.04462735838214052,True,False,11.6362715545339
0.15553429346642172,True,False,12.70739354872516
0.0003462398611667177,True,False,48.252495509841886
0.18829508383684504,True,True,40720285.50383405
0.6146066133324757,False,False,14.447265248679583
0.2206645572584037,True,False,11.889875308603708
0.12242361304250006,True,False,13.336593872067672
0.0188779225074898,True,False,7.266424215115751
0.05740351384343174,True,False,12.745638446955512
0.08453256474355689,True,False,13.666647566219766
0.17109701042872827,True,True,41512083.08449907
0.03889854922796554,False,False,11.352246418878247
0.10979250824352169,True,False,13.544270338382162
0.19919144689998705,True,False,12.075207926706085
0.28662534712235815,True,False,11.751867136109766
0.1382735752163608,True,False,13.034029280860532
0.00039954747281808773,True,False,46.72882026859298
0.020206575755905114,True,True,39765111.4971995
0.0727248243079385,False,False,13.758805780949272
0.2511965843167085,True,False,11.75482714666434
0.7067180621206415,True,False,15.15254746002931
0.05282892559112924,True,False,12.410535164179072
0.09372038575388539,True,False,13.69029753105177
0.14314133413901425,True,False,12.939723868316868
0.6777464073694246,True,True,35069594.5767383
0.1703299654138689,False,False,12.57256070847212
0.33856033053350504,True,False,11.962577732289043
0.0332015519180049,True,False,10.10438396703902
0.10288832390641711,True,False,13.62910592935819
0.06514947272181554,True,False,13.176740281314592
0.4639942132284352,True,False,13.019659129257898
0.19738114020437586,True,True,40338200.82139961
0.020344177841446726,False,False,7.987304772779493
0.12294988774817989,True,False,13.32699689381073
0.3097839198126555,True,False,11.819552697661052
0.7390833400471979,True,False,15.344387181346464
0.15271074567266008,True,False,12.758928422292035
0.49480106122337925,True,False,13.325285270798013
0.04809683054684173,True,True,45367065.20761781
0.0005448776027906031,False,False,40.91180697969253
0.2268066103747685,True,False,11.851279371101782
0.42030674860842654,True,False,12.60178025195488
0.07417485950555831,True,False,13.494845012108854
0.2676116496554253,True,False,11.735428160989967
0.5699906542840201,True,False,14.058745246665026
0.10314343076256156,True,True,45191054.76208586
0.018810341007976038,False,False,7.632103433875856
0.03538840890830593,True,False,10.445337136465538
0.08560628604288,True,False,13.674858315901497
0.0034374746992608413,True,False,11.572796678325602
0.17787001733130506,True,False,12.34183477495741
0.0005998543531478117,True,False,41.481180430552065
0.13144875468229678,True,True,43636007.259424396
0.21284465958184035,False,False,12.008144108194166
0.06289661011056369,True,False,13.067771378222735
0.8768715419643813,True,False,15.839949969907671
0.15726900001016653,True,False,12.676236143628836
0.5356440635069093,True,False,13.72948925808622
0.03994917439668859,True,False,11.080419411423525
0.11738773498549135,True,False,13.425323749912195
0.09196136309661315,False,True,109654.83875341137
0.2465383116852553,True,False,11.766660400356713
0.06122808752384305,True,False,12.978635854830754
0.6598373664076757,True,False,14.82568598638724
0.9377286721281272,True,False,15.900087260587695
0.015015425639332149,True,False,6.488890091787265
0.4464987607511567,True,False,12.8490193552667
0.29403219862027896,True,True,37591425.32322458
0.18713797210077668,False,False,12.307487194568983
0.37438394155653504,True,False,12.209599013868752
0.0318857484776258,True,False,9.886984049723308
0.13468593594583944,True,False,13.103806061102484
0.017889894141667216,True,False,7.053916125231685
0.07877301092020617,True,False,13.5933625034808
0.11210151347132341,True,True,44723460.76062781
0.9915213979894313,False,False,15.881125491083779
0.14885318037852094,True,False,12.83080803245801
0.052663930358381836,True,False,12.397229193853534
0.000950462443319755,True,False,33.89416133403747
0.22343634653616323,True,False,11.871699435218781
0.09051587810602937,True,False,13.693332442078761
0.17369160128823474,True,True,41386910.02883824
0.204152535397844,False,False,12.095158368904201
0.038348250237477906,True,False,10.86861462738304
0.0017651718576637424,True,False,22.099321814837552
0.3271675093611924,True,False,11.899098472252646
0.07343476960562856,True,False,13.4752825862809
0.3579397754935069,True,False,12.088193052280728
0.513969316898696,True,False,13.51592876490776
0.396116676161912,False,True,93329.59782939195
0.1235250124457627,True,False,13.316450557900723
0.2688060892234693,True,False,11.735292432405359
0.01960360614913802,True,False,7.425053007583032
0.10006332015831368,True,False,13.655185595433446
0.1652107237732366,True,False,12.539105758155003
0.052843726325163716,True,False,12.411724477935506
0.7710687327949167,True,True,34751106.8542544
0.0010924859217977655,False,False,28.97991489285516
0.14668775597876393,True,False,12.871798376192798
0.6038270572820199,True,False,14.366366949161474
0.2501911994395001,True,False,11.75713319269893
0.19263589220347768,True,False,12.14824027295777
0.06874138885864786,True,False,13.324960107258391
0.0003882802079305317,True,True,10340900.068828797
0.11296369000725302,False,False,13.71323458358112
0.036191502251184796,True,False,10.564403200824529
0.01963978744447512,True,False,7.43299622268194
0.9000089884417505,True,False,15.873586288054389
0.05377918463676927,True,False,12.485473158501271
0.09707297016907018,True,False,13.67613132744878
0.2354441576559872,True,True,38995048.14351105
0.02734925482950933,True,False,9.063230585183318
0.08239417665087642,True,False,13.645397196844996
0.0006999354564157893,True,False,39.12148291817215
0.041956333493781646,True,False,11.330031296456255
0.0001145952228142318,True,False,55.55979429330929
0.06535600275411042,True,False,13.186095942166853
0.022095525156535574,True,False,7.972651076567682
0.12861867876918462,True,False,13.220861206623857
0.00014843271424799364,True,False,54.41919441121846
0.0833788257095282,True,False,13.656012839329497
0.05054592227431809,True,False,12.218507022560289
0.1121775677042003,True,False,13.50931417381175
0.026057414625061587,True,False,8.807486351570752
0.07121486176708577,True,False,13.409988542641992
0.09751890063668471,True,False,13.673478159821052
0.14817492208273564,True,False,12.843602015230475
0.0384641374366709,True,False,10.884338429818477
0.011664663939548889,True,False,6.066486951774986
0.13497119719252715,True,False,13.098261978995586
0.00016585744423346007,True,False,53.84195751774769
0.059168367869847104,True,False,12.858254029806368
0.021694075060215416,True,False,7.884879869273644
0.08747101770669485,True,False,13.68543242727125
0.16863553226155342,True,False,12.48302191313214
0.0425635616894759,True,False,11.402190330327374
0.10917491106294838,True,False,13.552902333501455
0.012870914969039925,True,False,6.173739167536552
0.016728958117561997,True,False,6.813217229251165
0.07025500535924058,True,False,13.378572056917632
0.1326190872239541,True,False,13.143905209844059
0.18514860901567545,False,False,12.336013268188927
0.05126534591706103,True,False,12.280879466500686
0.15349456435655223,True,False,12.74452485729094
0.0014792902458165592,True,False,25.4859964163256
0.09177597500903684,True,False,13.69345217710913
0.20576561325807022,True,False,12.009841668807752
0.11349590916381067,True,True,44647499.56040583
0.023655194598267867,True,False,8.309155444214932
0.06878466512398018,False,False,13.64104351913131
0.042963907294538375,True,False,11.448935484066268
0.16443873337202997,True,False,12.552012072578984
0.016402742057751187,True,False,6.748103972189267
0.12736048274843537,True,False,13.244782855844006
0.00035971134480047157,True,False,47.862140738502156
0.09242470606487507,True,True,45677577.95169806
0.06415388960578254,False,False,13.45854393727353
0.4780437500297412,True,False,13.158567393706571
0.00054773148009119,True,False,42.77711542448273
0.03733125165954067,True,False,10.727935146371331
0.10540906985360295,True,False,13.601300509975808
0.7970898954378665,True,False,15.616226278709005
0.07944166529921229,True,False,13.60457481475138
0.14275474929642665,True,True,42998377.642530866
0.18664764311488552,False,False,12.31444607868584
0.05105816933387436,True,False,12.263095472731798
0.018382903397814565,True,False,7.159307224001668
0.2228521937439139,True,False,11.875425399830101
0.11910831040434888,True,False,13.395707937183374
0.07917486360512122,True,False,13.600191036055634
0.036860399459522755,True,False,10.66114051293215
0.16463275949633097,True,True,41832527.77591687
0.10108671396036634,False,False,13.884890234100629
0.058548190644389105,True,False,12.819695446285452
0.1412176076202945,True,False,12.976886268302524
0.20816065249759808,True,False,11.98795483395542
0.027877824461703726,True,False,9.165209472432231
0.013832853875584535,True,False,6.298922349751965
0.1236692937371836,True,False,13.313795575482283
0.06733718174836203,True,True,46170266.2993735
0.0018542038151539986,True,False,21.17773873357243
0.6440503539851122,True,False,14.70331997636122
0.9636452878489639,False,False,15.899075170957135
0.2753692290061503,True,False,11.737431674975495
0.08508155649032347,True,False,13.671044895875339
0.7276362509680743,True,False,15.279785269132498
1.367742372465619e-05,True,False,59.120249907764624
0.5529245665695252,True,True,35492229.66290177
0.1782835014058436,True,False,12.33586798040713
0.8290622141789488,False,False,15.725238411148995
0.04501572461688141,True,False,11.678443163727836
0.1012837625131413,True,False,13.644621582425904
0.01957381957707419,True,False,7.418515558704095
0.2463085791924272,True,False,11.76732055398414
0.14504119204919122,True,False,12.903226428849853
0.586666822879397,True,True,35373432.86177047
0.06404835113406215,True,False,13.125079137747994
0.03846414810360574,False,False,11.295084004858333
0.3004369178294096,True,False,11.786531609364479
0.00036303551951354616,True,False,47.766374133747014
0.11128865878567264,True,False,13.522631260979685
0.16248473280851422,True,False,12.585100806713863
0.19333638446525472,True,False,12.140058480031621
0.6951165204563088,True,True,35011558.606389545
0.08239261952192911,True,False,13.645379259401574
0.0516260062445776,False,False,12.680558583438438
0.018768450785931395,True,False,7.242642972176931
0.08468072928395856,True,False,13.667875841707506
0.0008825149822324248,True,False,35.22182336868386
0.2239368500017275,True,False,11.868551150700723
0.41517927830150103,True,False,12.554969416526047
0.13375489551334377,True,True,43504938.98356547
0.029956215810465713,True,False,9.550852109386668
0.12049231840889266,False,False,13.573486504564132
0.061312458315692306,True,False,12.983320354061703
0.0005812280085972805,True,False,41.93888405209907
0.038506069471556395,True,False,10.890012572275038
0.3448990858978736,True,False,12.001364375244494
0.08929593424415214,True,False,13.691500230607739
0.16620941285136723,True,True,41753258.38232922
0.10745417110201388,True,False,13.575958277685784
0.2003263605048138,False,False,12.138000446006423
0.1482509250829548,True,False,12.842166250913758
0.06768614552621999,True,False,13.284545791875516
0.01685461129134842,True,False,6.83863476669791
0.05069175741176502,True,False,12.231291094617047
0.0018378772884289976,True,False,21.342402627859745
0.2664859364220538,True,True,38166767.44323483
0.03146007335957442,True,False,9.814620427633878
0.1810254989407994,False,False,12.397600200138555
0.00035090100941756117,True,False,48.117022393706726
0.10448692162475234,True,False,13.611933859908959
0.12560539929471154,True,False,13.277839792424999
0.8539871896711484,True,False,15.79314764282431
0.07526226115444051,True,False,13.521660753296066
0.05917072619056507,True,False,12.858398582173479
0.15537083710623217,True,True,42311972.5310349
0.22739752111540065,False,False,11.893190230697634
0.38047508034419253,True,False,12.257528812094199
0.02062951953842409,True,False,7.650847351636934
0.9327154456309368,True,False,15.898528084203571
0.7504106952703568,True,False,15.404775262117033
0.09747554229246488,True,False,13.67374364008018
0.046390878660654014,True,False,11.823138840698851
0.2936551343560223,True,True,37598435.714439176
0.31860065798161535,False,False,11.850620050823856
0.1287794946903868,True,False,13.217791955703214
0.00019256495079965526,True,False,52.970354811213404
0.2078312020927216,True,False,11.990905141229943
0.43466356815304796,True,False,12.735810609516472
0.2431227397914169,True,False,11.777232948732022
0.040260983495151025,True,False,11.120338260200542
0.0957293363102199,True,True,45538793.61708123
0.07168581820921585,False,False,13.730884707971333
0.0007742497631097042,True,False,37.47347524727558
0.14380668714170958,True,False,12.926916257228195
0.17283424265267056,True,False,12.416969116581853
0.01745159875184156,True,False,6.961626592147879
0.07782554602437211,True,False,13.57617048416788
0.035470745272603174,True,False,10.457692896650109
0.11545281068132116,True,True,44539852.63312497
0.00041451685841400326,False,False,44.64252577187683
0.05650770726423607,True,False,12.685019032297582
0.18647126665402747,True,False,12.224163913842503
0.4550233684500843,True,False,12.93175341335182
0.01980848510708916,True,False,7.470061741956378
0.13293994193769004,True,False,13.137690531409826
0.09320693815646941,True,False,13.691510616026234
0.624554931465016,True,True,35245956.236699775
0.5021136963294545,False,False,13.378270597888546
0.05766042311217906,True,False,12.762589296857628
0.1531637267139477,True,False,12.750595520771435
0.11923092024133139,True,False,13.393567442347544
0.033786203156150316,True,False,10.197987397511248
0.08736155384013713,True,False,13.684936692111279
0.018049670541890418,True,False,7.087906876051032
0.07316007924951123,True,True,46171861.26097468
0.28418761648106167,False,False,11.754065453945245
0.2616980327685618,True,False,11.738575630707885
0.04852365355006738,True,False,12.033718098767627
0.21038744818597682,True,False,11.968514664937361
0.1074081957193672,True,False,13.576553337152285
0.0016784928497188666,True,False,23.054365981754724
0.16240398894357305,True,False,12.586480897541334
0.669835106730035,True,True,35095900.733359404
0.805542714410042,False,False,15.646207047066092
0.13879371554317177,True,False,13.023917641620239
0.016445594149512945,True,False,6.756581461779134
0.030557969984055106,True,False,9.657924937248909
0.05189376116688328,True,False,12.333951533648323
0.013164874377031534,True,False,6.208720556386022
0.06606207633775874,True,False,13.217296048080819
0.0027646166612257626,True,False,14.438248107369466
0.0394636475815931,True,False,11.017404158458683
0.0022884943766504507,True,False,17.42841992592113
0.08077329804732995,True,False,13.624703162761525
0.022009435636255598,True,False,7.95386012977211
0.03682968776395426,True,False,10.6567466735185
0.057869053766422984,True,False,12.776213678161737
0.09755701074169874,True,False,13.67324348767607
0.025799419186062756,True,False,8.755334182738068
0.0667125977928653,True,False,13.244980276346311
0.004059935047681923,True,False,9.844138405755922
0.0016304285429831773,True,False,23.609894247706503
0.10984180552296915,True,False,13.543573550276207
0.0010103620043720573,True,False,32.77557601610797
0.08565692963403018,True,False,13.675206475386814
0.04450257410683632,True,False,11.622597419428267
0.021854713391725032,True,False,7.920044342881653
0.07525903116431801,True,False,13.521584438017875
0.12167649549115934,True,False,13.350125079198099
0.04869194793812062,True,False,12.049639145726493
0.09323315482179523,True,False,13.691455156146915
0.03362441834427382,True,False,10.17226719339502
0.05807861325427102,True,False,12.789772057910278
0.018387582658392892,True,False,7.1603142889660285
0.12765546551348117,True,False,13.23918978786825
0.07872707454244493,True,False,13.592564514027453
0.039035197652188845,True,False,10.960920026909383
0.11053861651141772,True,False,13.533604723473518
0.150910931403624,True,False,12.792268191931399
0.0003366601626778581,True,False,48.532291251801695
0.0647916789292919,True,False,13.16028417305362
0.01797064174599801,True,False,7.071073090687544
0.1836132273478162,True,False,12.261752922557832
0.10075098265072704,True,False,13.64936912736483
0.04708390955181775,True,False,11.893379704041346
0.084295215587875,True,False,13.664615433279247
0.001524469092997846,True,False,24.903866476253558
0.12980795932326092,True,True,43729400.24815136
0.017909254427692457,False,False,7.423892723845815
0.06954830580664662,True,False,13.354169904668625
0.09930619559863757,True,False,13.661171566333424
0.030597510566701874,True,False,9.664888908285512
0.0026027166613862614,True,False,15.346400401970655
0.14643614667003738,True,False,12.876587276387708
0.05444769003872739,True,False,12.536482625099746
0.11721620995417315,True,False,13.428230829598922
0.1734018659413778,True,True,41400788.53947369
0.03695138993560389,False,False,11.089001485296867
0.07045822553567216,True,False,13.38538823384993
0.014033584444473291,True,False,6.3286549065371185
0.08580461538952391,True,False,13.676201946889378
0.016464694756440332,True,False,6.760367797809909
0.13782691756505733,True,False,13.042715575894642
0.0010424187978955637,True,False,32.19617053805748
0.16034637916356873,True,False,12.621983708606656
0.0459824016613862,True,True,45180760.130228855
0.001846672662617288,True,False,21.25345830950724
0.1038357348848422,False,False,13.852284606759113
0.19770630186048005,True,False,12.09106134296251
0.06292172849182816,True,False,13.069057503941096
0.024703193980050026,True,False,8.529946554666832
0.5231167501713413,True,False,13.606433661448483
0.0013959876022167656,True,False,26.60975254026572
0.08540462565624654,True,False,13.673437365262254
0.050725322027325215,True,False,12.23422325366173
0.5836982946165277,True,True,35383621.508020826
0.0003895294297003443,False,False,45.40520644039577
0.11181874410400816,True,False,13.514729559881976
0.23192796434442586,True,False,11.823695100345214
0.03257420263582361,True,False,10.001906807590393
0.1309670136057096,True,False,13.175820836503704
0.7140368757776668,True,False,15.198405005560565
0.16166141598143594,True,False,12.599219885082855
0.07339010239896972,True,False,13.474067328923113
0.09333907708550421,True,True,45640343.93143549
0.03235405821675309,False,False,10.390765343735742
0.11795553361674403,True,False,13.415640176767903
0.059953977110569406,True,False,12.905547704226473
0.0190199444509686,True,False,7.297343966272943
0.17656142708420008,True,False,12.360922291229036
0.13694730656209633,True,False,13.059826774558635
