alpha,bxcx,stationary,loss
0.2707024486088687,False,True,29.881779948436673
0.2111548908689872,True,True,41.06324994156662
0.7386527324398722,True,True,65.8752955840799
0.39499628220756194,True,False,34.87686382459257
0.17393544387166526,True,True,46.608482201996395
0.5334938403086101,False,True,40.62378276283089
0.621767320557737,True,True,36.00079267965429
0.5896773703908303,True,True,29.538037185149975
0.7694142729121569,True,False,33.88571793670341
0.9956642225497649,True,True,140.35125589663218
0.24042343137015304,False,True,34.712055655308575
0.31397850296600915,True,True,23.77426982414427
0.8053240896366519,True,True,85.50839979817069
0.4650079439212429,True,False,35.53540764274876
0.4311413134207215,True,True,14.41107328844877
0.35279930085419553,False,True,19.857099840819796
0.6542057330649338,True,True,43.41974586654416
0.5108741341254395,True,True,18.174284320479597
0.43743097376538176,True,True,14.402230986571324
0.4849730031104699,True,False,35.62898404723747
0.5571540002184413,True,True,24.013378982487627
0.3727349769019486,False,True,18.733603206284247
0.8772658933673017,True,True,107.11145703250325
0.08167953336439315,True,True,49.42064227245092
0.2918095398462264,True,False,32.82680492614751
0.4400169340091926,True,True,14.414000944705137
0.4030313895420084,False,True,18.39182328809061
0.9390578277181263,True,True,125.05270345481351
0.2629373238371132,True,True,32.06668976215865
0.6705865862966666,True,False,34.993491533205756
0.031101352240320124,True,True,41.866557118651905
0.7054510930943487,False,True,139.12574967376005
0.5279447189032889,True,True,20.034872235491573
0.5906833069546649,True,True,29.726044724553685
0.46238514431187283,True,True,14.889490579249335
0.3332132905599725,True,False,33.812375923804915
0.14479167119191516,False,True,46.97570382925255
0.38321159819042383,True,True,16.207748426700462
0.20181462903619157,True,True,42.57661836017925
0.2430971262364984,True,True,35.55831251869749
0.5025895780579792,True,False,35.68038870978692
0.11367384623261623,False,True,48.1168090665174
0.27520599213788244,True,True,29.94789038762899
0.36498365125205523,True,True,17.669239850144383
0.7435847095459425,True,True,67.28888855471158
0.41412356342868734,True,False,35.111242174743595
0.3014945233167805,False,True,25.350259111144567
0.6368794376548775,True,True,39.35477924510128
0.5716322897858875,True,True,26.336977221092894
0.5440527651993631,True,True,22.108376705321373
0.44251121466789145,True,True,14.433855879805847
0.44161998083789994,True,True,14.425803119559541
0.4916714025493266,True,True,16.512055403891633
0.3481786825112046,True,True,19.37103235903389
0.32059579519299297,True,True,22.833305804548797
0.3980355819291329,True,True,15.329249776636011
0.6018835379593249,True,True,31.88490501043458
0.47350025136254176,True,True,15.373213789474852
0.42142470331361626,True,True,14.529064798691529
0.4628972382988111,True,True,14.908187439728037
0.5215624490357668,True,True,19.297940198004074
0.55892233002971,True,True,24.285077077282995
0.37052387496355843,True,True,17.181607216676642
0.6190363306541562,True,True,35.4149096999264
0.43737081429747454,True,True,14.40206400918512
0.3401582918883207,True,True,20.296117124343017
0.5055819573858463,True,False,35.686340269621
0.22862883901414519,True,True,38.094393826663854
0.1759248439045748,False,True,44.04120237882509
0.5449041797237417,True,True,22.226316183316197
0.4836540466905902,True,True,15.956812578485701
0.3860032575208509,True,True,16.020698331381926
0.30660839183916544,True,False,33.20388452812108
0.8373992548744577,True,True,95.16370880114016
0.6946479790635649,False,True,130.6365489045947
0.25048589482917316,True,True,34.254372337274255
0.2765364075346214,True,True,29.721459531824497
0.4079779573534025,True,True,14.900513218077714
0.6479329332503035,True,False,35.188312784610176
0.5855699428689546,False,True,61.92738045416949
0.4347806982133751,True,True,14.399482589015001
0.32793865184028903,True,True,21.8364377756337
0.5225529529413117,True,True,19.409104350206594
0.36296930881921463,True,True,17.85573422584335
0.45228362715186515,True,False,35.45514528074926
0.6023094842366198,False,True,70.3734646714771
0.20675340276111787,True,True,41.78427336097509
0.4785058811543237,True,True,15.644112707662726
0.6678397932876514,True,True,46.76962792590274
0.1536931754594304,True,True,48.89303251263331
0.4230378154705692,True,False,35.205979576848755
0.7849026422396356,False,True,209.54684777554237
0.5677086088548403,True,True,25.68519428982242
0.40123126409644266,True,True,15.17726344847127
0.5068833194441574,True,True,17.79075485620113
0.3544506151426455,True,True,18.697572684615682
0.5340683938168304,True,False,35.70467073182008
0.7267030994993084,False,True,156.63306114496189
0.29732377353589756,True,True,26.303120486628927
0.451115488482925,True,True,14.566348135162949
0.6280002254647381,True,True,37.361488982400836
0.39173842188370805,True,True,15.667756304128142
0.3199036195840127,True,False,33.51927446254369
0.2644290572231271,True,True,31.806565176063447
0.4928623517642996,False,True,29.133302540696448
0.3406279094985584,True,True,20.240023996254838
0.22313028666480011,True,True,39.043623685301974
0.4379801620625591,True,True,14.403979911615997
0.3787696870939266,True,False,34.64364893945711
0.1938325624942779,True,True,43.81419615590769
0.5465617197851046,False,True,45.2659654525935
0.4586151359705347,True,True,14.762563868096093
0.5853290754141006,True,True,28.736763844329285
0.06052529834172887,True,True,46.43215708456349
0.1017327647941555,True,False,26.92264031170383
0.47120451352545983,True,True,15.259957074083943
0.6079614669845604,False,True,73.40078598319172
0.6897773485973926,True,True,52.40966306115842
0.4286248289114393,True,True,14.429483735755793
0.5238137198405697,True,True,19.55230892769462
0.28429720354062926,True,True,28.41701631647994
0.24654525678593417,True,False,31.51773699957789
0.6533329084233879,False,True,100.8742935371816
0.7532849582718855,True,True,70.09218277402321
0.36270527318909473,True,True,17.880539721954218
0.5626675646823912,True,True,24.87174451822136
0.13259053148376315,True,True,50.47871210701086
0.3069964219730102,True,False,33.21340608752876
0.4116890869651651,False,True,18.627504570307682
0.5087803372871428,True,True,17.97059989308125
0.16377759982919748,True,True,47.83608023894302
0.4902391572958377,True,True,16.406799859971553
0.3283409844462035,True,True,21.783316224173706
0.40250363947960655,True,False,34.97399618939992
0.4420497787025663,False,True,20.735398610905865
0.3803563354764628,True,True,16.409303747221767
0.5413704586491523,True,True,21.74222749042399
0.6273955016818042,True,True,37.22805812575201
0.2797591676639979,True,True,29.17622691404436
0.4676389202215218,True,False,35.54996501353005
0.5722671870676355,False,True,55.770925923600466
0.34417721732470785,True,True,19.82377014889641
0.8312598964121201,True,True,93.31429886102399
0.227264830365009,True,True,38.330877781390576
0.7149210116683917,True,True,59.20178242811861
0.04136040642811767,True,False,24.943907863473054
0.42161852297948604,False,True,19.09276125717234
0.9197695083263555,True,True,119.56237830641483
0.6749434646425778,True,True,48.56375302966097
0.4839613303803023,True,True,15.976565189775366
0.6003431412342786,True,True,31.580959563824702
0.5169143730576121,True,False,35.70181038238209
0.382381041918762,True,True,16.265312738311568
0.447902706258543,False,True,21.382339699499898
0.30417590403604255,True,True,25.236669953999098
0.2635446807271607,True,True,31.960711953608037
0.3600825355108856,True,True,18.131444834406935
0.08640838966637743,True,False,26.556008386485015
0.1806189892421572,True,True,45.72234117790392
0.6476809080487808,False,True,97.14825502022005
0.3256900298039091,True,True,22.136240779541605
0.4957272270512385,True,True,16.824341705809278
0.43998607445625426,True,True,14.413807574980742
0.40555616590679744,True,True,14.992943922947239
0.4624240758617521,True,True,14.890899775639966
0.4239102633873352,True,True,14.486837682544424
0.5456676917939484,True,True,22.33278000017147
0.3527889456584596,True,True,18.87163506950037
0.39636444069093185,True,True,15.414050193003481
0.5276915323094553,True,True,20.004710478698563
0.5766601163220311,True,True,27.195641155563482
0.4699601008515258,True,True,15.201462553105381
0.509684804511975,True,True,18.057920307682412
0.3726003000002486,True,True,17.008512268144965
0.43472998101725396,True,True,14.399521946081558
0.2868083268753947,True,True,28.001589490327717
0.4826073403596151,True,True,15.890447131612312
0.4195727030551444,True,True,14.565903359740965
0.5619943624758502,True,True,24.7651733085373
0.4537414652977833,True,True,14.626514044122715
0.9716221642916048,True,True,134.01989860842087
0.33697209919043986,True,True,20.68287786727316
0.6146967176107683,True,True,34.497136624147046
0.3944227470843419,True,True,15.517152947531732
0.3124236439772209,True,True,24.000938600597085
0.5069920599816878,True,True,17.800942950772598
0.25005064118748255,True,False,31.626581767464312
0.5413962759356313,True,True,21.745712423915748
0.4373054599665796,False,True,20.269506036258726
0.5922082857860171,True,True,30.012935375492674
0.355965444604002,True,True,18.54166584385811
0.37253512093904084,True,True,17.013864957478336
0.4863195750136372,True,True,16.13222204005945
0.5304725023093321,True,False,35.70606596288142
0.43210205237828264,False,True,19.81788588812753
0.20626627363047478,True,True,41.86324347354589
0.40873297854844715,True,True,14.873284182769853
0.29894974899749954,True,True,26.046986501781863
0.3260167224317135,True,True,22.092379242649
0.46968768651966486,True,False,35.560825660769744
0.2661139422261128,True,True,31.513475528831027
0.6353674224839809,False,True,89.32708480766222
0.386410956352835,True,True,15.994213763715953
0.5528212810048436,True,True,23.36218941958232
0.49710139989023044,True,True,16.9348993089205
0.5837399155754538,True,True,28.44859248803716
0.44730858424935577,True,False,35.41923063837134
0.5179758948648291,True,True,18.90534939875182
0.3478475383839515,False,True,20.235163151081945
0.239362372467996,True,True,36.21639918718218
0.3747714405891934,True,True,16.833216491572426
0.4184062980209783,True,True,14.59145803366386
0.28430481367284166,True,True,28.415752114881542
0.46214855033645913,True,False,35.51880216755106
0.5604667823377776,True,True,24.525164776927138
0.6630280280165216,False,True,107.46271020215842
0.3978685225602553,True,True,15.337562923971632
0.481215302717786,True,True,15.804388628971472
0.3392311314272811,True,True,20.40755239178034
0.6208836250500571,True,True,35.81051640048635
0.307948754673754,True,False,33.23669444353947
0.4417224697695691,True,True,14.426674940380117
0.5310680694012149,False,True,39.81339982002656
0.5035458427593615,True,True,17.48523921127533
0.21908730133832335,True,True,39.73370912088818
0.4164064830849761,True,True,14.639500235528025
0.689913311089749,True,True,52.4455030456513
0.3663929706699249,True,False,34.443891826167025
0.5766164411999952,True,True,27.188069906570124
0.45781947162393744,False,True,22.663776970298926
0.3181485289706343,True,True,23.176739050321554
0.3857503098501818,True,True,16.037236955141093
0.6109727647647395,True,True,33.722717089178516
0.7356475813830095,True,True,65.01812490702734
0.18591540515560973,True,False,29.515100219678207
0.49444872459883293,True,True,16.723636934013257
0.27457887813466914,False,True,29.280439185607083
0.4354995418094898,True,True,14.399296093070705
0.3408214977668648,True,True,20.21696974488738
0.7661462822286669,True,True,73.8506463945349
0.4774169290363968,True,True,15.582391346249409
0.5240914882082205,True,True,19.584116114386628
0.5472740392812262,True,False,35.6907732708072
0.24992310893151815,True,True,34.35367247069985
0.43152582765600883,False,True,19.771653419499167
0.40153529799791743,True,True,15.163501525615123
0.3684656851546844,True,True,17.358402626916384
0.591243187684472,True,True,29.83111178634066
0.5650663779526172,True,True,25.255446730128828
0.4628240496730213,True,False,35.52279907622094
0.2925618693741434,True,True,27.063589912372322
0.4114214903271743,False,True,18.617878250407337
0.16170842147685943,True,True,48.06683442497806
0.0027911223587347433,True,True,36.77802935350356
0.510071673465486,True,True,18.09557950048661
0.6376797260260193,True,True,39.53751803026385
0.32245976857781794,True,False,33.57733071747932
0.3909875658232934,True,True,15.711553270528341
0.35410728887017917,False,True,19.763534518613255
0.7076061667583433,True,True,57.19339295532688
0.23264924324469896,True,True,37.3940880426753
0.12494346593295474,True,True,50.80782177992695
0.48605555446181364,True,True,16.114438050273503
0.45098704553861424,True,False,35.44603421851581
0.8117021287251869,True,True,87.42501906037224
0.26091354980088827,False,True,31.425249543355793
0.5414345685791002,True,True,21.75088274611579
0.4287530810017171,True,True,14.428339960210474
0.6704798443292277,True,True,47.4326442993881
0.5988932443369459,True,True,31.296896677672994
0.341076923305398,True,False,33.974826067546
0.37869635492176135,True,True,16.531217004712683
0.31004471492419755,False,True,24.222228249187307
0.21041593674425882,True,True,41.18520661661126
0.5169773503638716,True,True,18.798827473162806
0.4721168544838197,True,True,15.3041367866064
0.4969791045034522,True,True,16.924962987554913
0.41556924102273896,True,False,35.127222066293605
0.5719564252167877,True,True,26.391542854962097
0.29001679126538915,False,True,26.96480717782021
0.6475574929430961,True,True,41.83354076364375
0.3644613082383855,True,True,17.717132383106478
0.4336188029425984,True,True,14.401250862730807
0.3960080806149683,True,True,15.43260478259235
0.4513657416442708,True,True,14.571684679077281
0.5327021418196382,True,False,35.70532329574085
0.33542332022992805,True,True,20.874731686891348
0.43331061825174444,False,True,19.917291690250682
0.6121693029713551,True,True,33.97020639409439
0.14648883983902716,True,True,49.536634385183646
0.35648299508116865,True,True,18.489009085446526
0.5601855946871976,True,True,24.481260773313338
0.49203508358417986,True,False,35.653000214765804
0.2726248222890098,True,True,30.389280385033775
0.4729489814401743,False,True,25.079135241435097
0.3211283520968702,True,True,22.759296380684408
0.19315696050298123,True,True,43.91624922597623
0.5144198936957928,True,True,18.53155764466273
0.3811756858843818,True,True,16.350409394267476
0.40893729368444504,True,False,35.05193097341962
0.8624084410676129,True,True,102.67780677682471
0.23980225903389663,False,True,34.811719277114285
0.30201997864978486,True,True,25.568499073406997
0.5885781771583469,True,True,29.333729787017276
0.46062703214052475,True,True,14.827949437122783
0.5436165406334108,True,True,22.048269936515165
0.4316800359875535,True,True,14.408236441004746
0.3969743911398044,True,True,15.382676292785519
0.439453937886158,True,True,14.410674168281673
0.49600749204243505,True,True,16.846695417700257
0.4137318353135052,True,True,14.71209250456564
0.4531507319663261,True,True,14.612176273854388
0.47740699324016944,True,True,15.581835316468513
0.3781267517670692,True,True,16.573848777083384
0.5189465887322258,True,True,19.010063488133827
0.35959086589361944,True,True,18.179387742183103
0.4168418109745379,True,True,14.628587660893862
0.33005751747029843,True,True,21.55847097645136
0.45422104122408896,True,True,14.638496519549287
0.39427257954292483,True,True,15.525331127827224
0.5546253184742264,True,True,23.630811984117514
0.5028716906113904,True,True,17.42521909164983
0.4374978457919738,True,True,14.402422296879275
0.34975051560441495,True,True,19.19806798679956
0.47122919889686893,True,True,15.26113804392404
0.3762624326426087,True,True,16.716226382292337
0.4161244741844494,True,True,14.646704434541235
0.5276283043182936,True,True,19.99719011693742
0.48568180185175464,True,True,16.089416559657195
0.572597941913494,True,True,26.499860036137196
0.3011912144411169,True,True,25.69698277109644
0.4284700296687373,True,True,14.430893654162427
0.4508352994563559,True,True,14.56047256943932
0.3280874612308184,True,True,21.816771361630668
0.5403893070325112,True,True,21.61035478500629
0.3908795718794223,True,False,34.82073262972529
0.5123611631750215,True,True,18.322233613708026
0.35160074682995374,False,True,19.945169269986554
0.27902597334711854,True,True,29.299848263300813
0.6267897472054702,True,True,37.09470203885409
0.4732338593955242,True,True,15.359716715061028
0.36540192300030216,True,True,17.631126198474174
0.4062106896128427,True,True,14.967198427351809
0.43434866789919224,True,False,35.31334811210298
0.499276425624694,False,True,30.656360280862618
0.2603106341859892,True,True,32.5260179409968
0.6008869314314801,True,True,31.688005791325068
0.5329381644594555,True,True,20.64524725486296
0.45882127629701025,True,True,14.76901579353003
0.3343603549455114,True,True,21.007845747474764
0.5616440533175275,True,False,35.66052629106097
0.3103793982382962,True,True,24.302060868169296
0.3772185517284393,False,True,18.57456726934898
0.39581135875131634,True,True,15.442918404580853
0.4184580062358541,True,True,14.59028665483052
0.4835551672181837,True,True,15.950482482016719
0.5822995834279112,True,True,28.18958804188954
0.45007557182596164,True,True,14.545069302871182
0.5093975207264879,True,False,35.69278863422502
0.3428861103653438,True,True,19.973607480311955
0.2885205492939579,False,True,27.18270781869981
0.22397247391542113,True,True,38.89897658541948
0.5486794909620084,True,True,22.759177535830418
0.370426883707471,True,True,17.189822195709052
0.4287542338381804,True,True,14.428329779074295
0.47915347163981586,True,True,15.681551412029933
0.5212752821005099,True,False,35.70484380824954
0.6168914063159913,True,True,34.95924305583633
0.6570544819556976,False,True,103.3740256653141
0.3989131913178338,True,True,15.286178089898945
0.4639278323135694,True,True,14.946869115242178
0.32628884181559703,True,True,22.055923327787244
0.4416288964192425,True,True,14.425878400244578
0.4976284925001013,True,True,16.977941836914997
0.3111944922315834,True,True,24.18157646814304
0.5752672694237891,True,False,35.617972157179594
0.36311578678024087,False,True,19.19324738029243
0.530183994521829,True,True,20.304946359306488
0.27322593995270866,True,True,30.28624996600472
0.3845362275552453,True,True,16.117755409625364
0.24510734958525082,True,True,35.203647256055746
0.41474177101318016,True,True,14.683561673766688
0.49523483128884044,True,True,16.785310491594117
0.6783271307510648,True,False,34.921160210684704
0.34205593133391093,False,True,20.723779897026812
0.4674171778015553,True,True,15.088276814608696
0.558281705854847,True,True,24.186252740732645
0.44071748292100804,True,True,14.418734458612873
0.35964975453540715,True,True,18.173630449416375
0.5988438730694579,True,True,31.287258618964913
0.6416905004402134,True,True,40.46083596427293
0.29462853513328746,True,False,32.90070640741147
0.40317069747066814,True,True,15.091561360939911
0.4239368256858194,False,True,19.23214076879285
0.5106932112679204,True,True,18.156470001507582
0.38666521243275603,True,True,15.977804706831241
0.5463633974540397,True,True,22.430364596621946
0.477154989784156,True,True,15.567775742155012
0.2587487327534781,True,True,32.799836165671046
0.34991616901542255,True,False,34.14792379693095
0.3140282044155783,True,True,23.7670584701544
0.5280909227657115,False,True,38.84067704546161
0.4545896232817516,True,True,14.647914360583693
0.4108856095825726,True,True,14.799801581350698
0.37923367147642006,True,True,16.491375376051916
0.48757744620876065,True,True,16.21818475584273
0.20812551188708658,True,True,41.56092461462442
0.4373676268794273,True,False,35.339626921903836
0.5708694554621225,True,True,26.20899320807104
0.593258285125337,False,True,65.70993726776355
0.6968942724693628,True,True,54.299311313817064
0.6278527523998748,True,True,37.328921662739766
0.32475860922318656,True,True,22.261855928338417
0.46071713478092735,True,True,14.83100360693343
0.2929022470760245,True,True,27.00873746174894
0.5055952987348041,True,False,35.6863650364931
0.399622024654122,True,True,15.252125744291787
0.42781073199647573,False,True,19.491500583524097
0.5480106586463274,True,True,22.66360315530523
0.37250099665373726,True,True,17.0166694326277
0.4810969709493362,True,True,15.797189206986262
0.10541401677595236,True,True,50.930444019096136
0.346121517535193,True,True,19.601573575559744
0.46289502912842323,True,False,35.52321639408054
0.530280782727529,True,True,20.31675367420075
0.22972779511481567,False,True,36.41849850623307
0.18824413493268663,True,True,44.64449120611391
0.4161091879375234,True,True,14.647097967997253
0.4426172372110314,True,True,14.434884760536422
0.5111435573138293,True,True,18.200887661852608
0.6132755814812125,True,True,34.20015649647864
0.27405463166607336,True,False,32.339764388996784
0.7265955146974917,True,True,62.45648730389659
0.39220396876102437,False,True,18.31158261419161
0.3630532369485173,True,True,17.84786682996324
0.5772076042437967,True,True,27.29071614563055
0.31629994135299005,True,True,23.43973544884922
0.17116845711275214,True,True,46.957799378413874
0.48552730873337113,True,True,16.079126461296088
0.3362837143884003,True,False,33.876754579825295
0.4271809894238875,True,True,14.4438825472838
0.449094333377541,False,True,21.5239267948653
0.5574948373368174,True,True,24.065481567169087
0.9983362818590777,True,True,141.0379824791401
0.6599208589863133,True,True,44.80848474604965
0.24869772684158922,True,True,34.569927192663684
0.4043055586062149,True,True,15.043709252395493
0.2978703911571429,True,False,32.98449754152454
0.49620079125954775,True,True,16.862170974394022
0.5391055929548977,False,True,42.56000524222652
0.8968757158419471,True,True,112.90678970846825
0.3790218271651426,True,True,16.507040124806654
0.35816826280285113,True,True,18.319709846953884
0.5279771138106664,True,True,20.038736895011
0.5943416948226801,True,True,30.418056887663848
0.4681804772617075,True,False,35.55287617889785
0.44414176773026814,True,True,14.451346190619391
0.3884597730289481,False,True,18.337509603958257
0.328764804740014,True,True,21.727529822202538
0.27549284191855494,True,True,29.899006017919277
0.5155312684679961,True,True,18.646720114530186
0.4171892575382167,True,True,14.620059519153186
0.4796852145580863,True,True,15.712701356467504
0.34871228959385175,True,False,34.124939192728
0.6380263903229201,True,True,39.61683118438711
0.5553564833071876,True,True,23.740707522851846
0.49931551564076604,False,True,30.66597158063065
0.45840963012247093,True,True,14.756188085425286
0.42424007357624677,True,True,14.481856275478213
0.3109887405315166,True,True,24.21193781894549
0.21622368639608477,True,True,40.21771499930858
0.5761700434033403,True,False,35.61469087685714
0.3731528257237089,True,True,16.96334813761929
0.40007529291398347,False,True,18.34663442102622
0.60972564883293,True,True,33.4661253824434
0.2905371480551363,True,True,27.39138840520306
0.7884418861440079,True,True,80.4550302150298
0.2607249877748754,True,True,32.45345898192593
0.5225083782437487,True,True,19.404076325194406
0.4449020670365473,True,False,35.40092555455784
0.3359235456305845,True,True,20.81249361380424
0.7501571325123986,False,True,177.12954701529486
0.42821124091380397,True,True,14.433322504420993
0.4710349119684453,True,True,15.251864862616415
0.44514204141686764,True,True,14.46383987280804
0.3992696902649453,True,True,15.268969616046073
0.49157233418113666,True,True,16.50469028978007
0.42469021334634144,True,True,14.47529261320004
0.38069736512898744,True,True,16.384687741660077
0.4651106774858932,True,True,14.992999709740838
0.40629640148455404,True,True,14.963868898722923
0.35370573701529967,True,True,18.77520749107993
0.49961562233899065,True,True,17.143374261914186
0.4412284536768607,True,True,14.422602343183337
0.3707477625566838,True,True,17.16268843270713
0.5083999871155426,True,True,17.934182670319373
0.47667544948551727,True,True,15.541250806416684
0.4117729239102622,True,True,14.771302608556596
0.44744422620510177,True,True,14.497688907653561
0.9572163135243072,True,True,130.10419977739318
0.4295756027482435,True,True,14.421529166373155
0.54240388834202,True,True,21.88232154480021
0.4676339086611009,True,True,15.097590910745822
0.365376955708672,True,True,17.633395344637822
0.39488927436234134,True,True,15.491932725919218
0.32343504213390417,True,True,22.44178167390777
0.5108401399990544,True,True,18.17093404946706
0.4874208839701402,True,True,16.20737419460652
0.38554920635720946,True,True,16.05044417617518
0.5270556921332434,True,True,19.92930009554369
0.4502729399141876,True,True,14.548996666949476
0.5588098411455796,True,True,24.2676918650277
0.3471572166495552,True,True,19.48491703970582
0.48310640917612885,True,True,15.921912975746464
0.4131355708153452,True,True,14.729574699810769
0.3869581422821285,True,True,15.959002379342431
0.4359674841670304,True,True,14.39954746947186
0.46493788849917544,True,True,14.986145446235128
0.31619429325682735,True,True,23.454857554131006
0.3593887368808213,True,True,18.19918013767037
0.42638122605166046,True,True,14.453061481323319
0.5432365189271939,True,True,21.996084189674875
0.5811943234666819,True,True,27.99224963887622
0.4973558272432228,True,True,16.95563194078529
0.3348096933652964,True,False,33.845999937216945
0.4144595714047688,True,True,14.691397075742726
0.4577517315679228,False,True,22.654222664669465
0.5196640958632901,True,True,19.088200546853518
0.2939399159342678,True,True,26.841976050537323
0.37612498793203764,True,True,16.726894993807097
0.4375678974813481,True,True,14.402629141566647
0.40458077711204765,True,True,15.032360309895196
0.4889961197819047,True,True,16.317581928352283
0.34873924655902927,True,False,34.125455894511724
0.5355303931665137,True,True,20.973675728290228
0.30970887190886986,True,True,24.401588158466563
0.4609240431165267,False,True,23.11360404020955
0.5599508267809553,True,True,24.444670355107636
0.5148424368576351,True,True,18.575163960870487
0.39073764045121484,True,True,15.726292874787822
0.43730769815381776,True,True,14.40189404767061
0.36732378773266117,True,True,17.458718809202917
0.4319727933206112,True,True,14.406858180639786
0.4785829320031105,True,False,35.60322015800997
0.41571773779136184,True,True,14.657281745027241
0.5850435689248226,False,True,61.67442405373125
0.34151816177629135,True,True,20.13433771686812
0.5000785286403293,True,True,17.182628837232045
0.2775292669238082,True,True,29.552981359326466
0.3857350930676883,True,True,16.03823449100712
0.4537363197963008,True,True,14.626387145494204
0.5382748513126229,True,True,21.329930034944088
0.40716538485888887,True,False,35.0309509308271
0.6028844112867782,True,True,32.08357518881161
0.4820317060013034,False,True,26.802998533773902
0.4426952059676663,True,True,14.435651017723849
0.24645454039478618,True,True,34.96587346955486
0.3250935035237652,True,True,22.21659495564727
0.5105779980239016,True,True,18.145146775473542
0.5720254275895317,True,True,26.40317300864028
0.3565725310969132,True,True,18.47993109625611
0.4683619863081129,True,False,35.55384539507289
0.42584977071617214,True,True,14.459635314616127
0.30219439589879393,False,True,25.255363404122267
0.39189489281876144,True,True,15.658721251083213
0.022835984998961334,True,True,41.36264087354332
0.3749988553277708,True,True,16.81519360134254
0.6207741706053583,True,True,35.786995006793674
0.5272116149631756,True,True,19.947747927580327
0.43793419733193356,True,True,14.40381800943503
0.5549673886151096,True,False,35.676493536913135
0.4031686774323483,True,True,15.091648050020048
