alpha,bxcx,stationary,loss
0.21289944503727273,True,False,38.016577352502686
0.03771358708753142,True,False,34.06067706819543
0.14280069764711503,True,False,37.82053634866917
0.02343099211070667,True,True,2279.0197628305737
0.24384111069882508,True,False,37.989522172295885
0.0822605217014743,True,False,35.52303817879753
0.12180624554429925,True,False,37.40862810390347
0.04706271414134222,False,False,34.46794197294551
0.27298312502855104,True,False,37.999928248173156
0.811401035444453,True,True,2818.579736175316
0.3429519405601046,True,False,38.19379534706349
0.18832716817144002,True,False,38.0361041440245
0.016444867004448502,False,False,45.030507001820915
0.06064934666131348,True,False,34.03025103615679
0.10882892517922915,True,False,36.971811604308705
0.22438661407076044,True,True,2790.3738194160283
0.15192529108845979,True,False,37.917068295592436
0.0030736532240246764,True,False,41.407764191121295
0.4637376556714494,False,False,38.867020934932775
0.17237754256260152,True,False,38.02035417565859
0.08338445874159704,True,True,2708.816582556604
0.3007930738774341,True,False,38.050720857569154
0.20019550296100747,True,False,38.02997442907212
0.582754483263714,False,False,39.392359033869916
0.12959384762476892,True,False,37.59820200498128
0.000767504501034938,True,False,50.256914210657236
0.259339436349583,True,True,2785.642864699894
0.7403099659909045,True,False,39.6866725980164
0.0687593784391612,True,False,34.56888186138719
0.020572265653040128,False,False,42.441438636302074
0.6923239423461313,True,False,39.64652135109435
0.8892174249825461,True,False,39.49721588114084
0.09581372336006577,True,True,2737.8954562639337
0.04420331006817102,True,False,33.61588404914043
0.1656931961937872,True,False,37.999899268625605
0.49186591492507076,True,False,38.961084516589814
0.04965643128310134,False,False,34.357243330552315
0.2368454108914315,True,False,37.99307362402643
0.11478896405191641,True,False,37.1927836083398
0.32455962901351276,True,True,2775.8139777746433
0.14225512435658605,True,False,37.81344973164301
0.0004982282696600199,True,False,53.197440220158846
0.212891566769755,False,False,38.100560691836854
0.18513385470936178,True,False,38.03573824371629
0.28466582222443226,True,False,38.01648353181513
0.0335851188015734,True,True,2392.7309430031373
0.07109031563194536,True,False,34.73477914127348
0.09478689333611082,True,False,36.30023268814406
0.43860803883108146,False,False,38.737188219779675
0.38385885469240183,True,False,38.384962050798386
0.15279372996233828,True,False,37.92429847335166
0.5313955472792857,True,True,2766.0638469390447
0.06049866417100728,True,False,34.02125141840198
0.35704588368382006,True,False,38.255241854949354
0.11857007204140385,False,False,37.362762207008295
0.30800837551759125,True,False,38.07005968815594
0.4048101653226242,True,False,38.494255913615696
0.844976886567087,True,True,2830.2149441530823
0.03129100055873739,True,False,35.1475979919866
0.2283443107921867,True,False,37.99987049136458
0.2554058722631043,False,False,38.075332397639805
0.19676436116363014,True,False,38.03268864217796
0.7823657044449508,True,False,39.680569678391244
0.13386848391091455,True,True,2780.589610760568
0.014839033288901508,True,False,41.619396677863406
0.08260040247216327,True,False,35.54603018033599
0.04944523969867416,True,False,33.577130889337
0.9934673789042541,False,False,39.095573298574934
0.0008539193537389633,True,False,49.45677027747596
0.1733955732299451,True,False,38.022601746073526
0.09889781914995938,True,True,2743.5434440361882
0.6367048656871217,True,False,39.53677030361146
0.046960681665323224,True,False,33.56738347317487
0.33543640578910383,False,False,38.244442366567235
0.5589189786006676,True,False,39.27407354763279
0.9452069366499856,True,False,39.30845973814695
0.2678833446592891,True,True,2784.3426669467494
0.21651332714030347,True,False,38.012422230421244
0.06346030568874358,True,False,34.20655045598747
0.11886535933144914,False,False,37.371814428358114
0.1517662838935083,True,False,37.915710801435154
0.1789238738872948,True,False,38.03144864338513
0.28774630239543225,True,True,2781.271656122393
0.24022068167141863,True,False,37.99110573264617
0.02044401032682819,True,False,39.01692034521205
0.08297761450602667,False,False,35.67753248125154
0.20149704984064676,True,False,38.02880238795901
0.04270468221176963,True,False,33.673235786373894
0.001412870856101242,True,True,2514.234504902612
0.10708612114835386,True,False,36.900216608381676
0.13722476258249544,True,False,37.740136345369955
0.16292087483592682,False,False,38.05865537223361
0.5075029032484182,True,False,39.03978438419108
0.06284689879934036,True,False,34.16684805967062
0.46953636924965053,True,True,2764.569457312248
0.001274884101413111,True,False,46.35515287475965
0.31829625702034964,True,False,38.10159531515966
0.028921455899641995,True,False,35.761600807733636
0.049745934252205345,True,False,33.58127657596696
0.08501618069161655,True,False,35.706773841842086
0.10584268315964729,True,False,36.84714309909871
0.050751158591155913,True,False,33.59932576614264
0.12318712889105883,True,False,37.445876879785715
0.08058807769945928,True,False,35.40867387035798
0.020967168096538848,True,False,38.77416773595447
0.0397247103924377,True,False,33.86441296850118
0.1416892470806102,True,False,37.80592753935627
0.1584026131339969,True,False,37.96399129694441
0.060673968464857904,True,False,34.03172647176141
0.1968281201221712,True,False,38.03264384317601
0.004434913692262489,True,False,41.18153671266439
0.10365592878349009,True,False,36.749722819382924
0.13400805075620514,True,False,37.68512630687549
0.07201475718014258,True,False,34.80100817453211
0.1771918157345801,True,False,38.02924713478637
0.023833150966571747,True,False,37.52663839895159
0.09651828288145362,True,False,36.3948583432767
0.2411950401116585,True,False,37.99062427999677
0.22064879233273504,True,False,38.00776731427777
0.04886172978069486,True,False,33.570820222200304
0.014086797410204799,False,False,46.37340563627404
0.15436729071065008,True,False,37.936627447299706
0.07529524689720006,True,False,35.03614102761831
0.1238528530699852,True,True,2773.8055224782547
0.18681788360577384,True,False,38.036067003344556
0.04367984036629866,True,False,33.63323405025201
0.27753968429667253,True,False,38.00553750416619
0.004527875472996344,False,False,45.46314340831024
0.00040924701674693864,True,False,54.33897484062353
0.0997414596426078,True,False,36.562138767940006
0.25254049612003476,True,True,2786.6534361210774
0.2058420254448428,True,False,38.024462143731235
0.6623127673899316,True,False,39.595685946332615
0.11517988415437691,True,False,37.20602909894458
0.06017532278155915,False,False,34.419641124883306
0.032726395189923194,True,False,34.83567775195556
0.170813669606491,True,False,38.01648395680733
0.296917660478927,True,True,2779.864764572159
0.14141512083328545,True,False,37.80221989582236
0.08961255762771855,True,False,35.998060238985545
0.029397418382272462,True,False,35.62797322173582
0.21501411666515477,False,False,38.098399375122504
0.0758918808726936,True,False,35.078721651794275
0.12176479201788566,True,False,37.40748443496295
0.05465320236815313,True,True,2579.6758331057304
0.0012719341857560101,True,False,46.372918707681926
0.36362989862945616,True,False,38.285713841035374
0.7177641311083375,True,False,39.674105397214625
0.8872388259861649,False,False,39.500354605678694
0.605280349956352,True,False,39.445352543410685
0.00010531590738169228,True,False,59.01503982090734
0.16672161880764333,True,True,2791.2662961020956
0.19417138453419694,True,False,38.03430027317717
0.08980006599343984,True,False,36.009503024728524
0.7529860915836271,True,False,39.68886284107886
0.41895947887090557,False,False,38.63502705448197
0.14330108171774464,True,False,37.826895031235416
0.23581480695391563,True,False,37.99376347297463
0.11127542291036735,True,True,2761.4830552541202
0.02081700767284437,True,False,38.84346974759519
0.26627402431858127,True,False,37.99366065690821
0.0535638613660854,True,False,33.68040841998611
0.06990557747485884,False,False,34.88030223061734
0.03574944173463369,True,False,34.31300279742492
0.16074830314358418,True,False,37.97731239409076
0.9150785582655943,True,True,2859.744412616645
0.12963240220688488,True,False,37.59902192552667
0.22758998962886187,True,False,38.000583190483574
0.10539937717653414,True,False,36.82781624729577
0.015678488878268025,False,False,45.491429096109606
0.19052712257706844,True,False,38.035762750673264
0.07871674859674654,True,False,35.27854108869493
0.8302686790307641,True,True,2824.94414728321
0.44779103024957684,True,False,38.72718276233429
0.31614140905375304,True,False,38.094621045867804
0.5749377074999271,True,False,39.33792873545113
0.695799095655841,False,False,39.65757363056493
0.39434265620083947,True,False,38.4390145252583
0.04957885851408633,True,False,33.57889951881497
0.141847815364472,True,True,2784.555240771419
0.2537619860193048,True,False,37.98825627474232
0.33532125322451156,True,False,38.16299044937225
0.17881395661968477,True,False,38.03132322949861
0.00041649530312276584,False,False,55.2111809318147
0.21086111485528614,True,False,38.01891193696098
0.09284322607553167,True,False,36.190085650689774
0.03555976447935431,True,True,2414.1355877830238
0.11706804832245901,True,False,37.267925074176325
0.06432875816025901,True,False,34.26375008428135
0.017533563814110698,True,False,40.40392766487577
0.15886011831652247,False,False,38.035456382490416
0.2831802541062891,True,False,38.01398484163919
0.5454684643505686,True,False,39.21689170079233
0.08270475424291387,True,True,2706.88273641746
0.14888204006248834,True,False,37.88920520985848
0.12708468471212697,True,False,37.54242028486738
0.036089032893290844,True,False,34.26476844154476
0.10684340476513673,False,False,36.937833260407636
0.002949647470970075,True,False,41.51198424144119
0.1844365604636053,True,False,38.03550721311555
0.06487167514823124,True,True,2638.7162347016606
0.29920502582716657,True,False,38.04678778048682
0.3727083669550128,True,False,38.32930325578613
0.2218514465743876,True,False,38.00645442204216
0.04517270877447273,True,False,33.59091819749884
0.34916663122102204,False,False,38.29910714830467
0.13085877866611578,True,False,37.624531207616236
0.62515065513805,True,False,39.505572788566234
0.0007725258999559392,True,True,2545.6798913693788
0.2474957268652615,True,False,37.98851447556237
0.09501188345619202,True,False,36.31271611774999
0.7871474155450515,False,False,39.67677758069306
0.1999280951752668,True,False,38.03020639733641
0.02169758935395052,True,False,38.44192083902831
0.808687617845296,True,True,2817.6994089214822
0.1662529465512802,True,False,38.00202714044124
0.2708427990070937,True,False,37.997670837724336
0.07367843406103361,True,False,34.92036469075857
0.0009007368939671148,False,False,50.81303248916007
0.052748514343099934,True,False,33.652655517335894
0.10621378272336487,True,False,36.86315776831798
0.962183803540059,True,True,2884.909636268374
0.1474217317042889,True,False,37.87436347512113
0.5146488629065659,True,False,39.074730540389375
0.49144063712135794,True,False,38.95890492756323
0.03649304949371493,False,False,35.81456825554644
0.08338361376780418,True,False,35.59866980753823
0.23211944344203833,True,False,37.996554472710045
0.18007347066975016,True,True,2792.4829851109535
0.016482452191164638,True,False,40.897449852640925
0.11656542979465963,True,False,37.251782335411484
0.0633574946567049,True,False,34.199853804683805
0.2055922800658217,False,False,38.10758917991915
0.14499948734847046,True,False,37.84749643546339
0.001690005411286201,True,False,44.29470787196011
0.09194197852213654,True,True,2729.9996858180725
0.1296305992231101,True,False,37.59898360702454
0.16862620629130937,True,False,38.010167446525024
0.034384460357652843,True,False,34.52759456735825
0.061699824831929054,False,False,34.47499337015239
0.2512943213386136,True,False,37.988130186350354
0.6503023175708618,True,False,39.569821801893106
0.04851668406464792,True,False,33.56820195365696
0.027005530625274228,True,False,36.35371535381193
0.053065827341677335,True,False,33.66307161254653
0.10475657888567669,True,False,36.799411429093766
0.01753762548019761,True,False,40.40199481702981
0.0762948939496765,True,False,35.10742352024271
0.048143926383344304,True,False,33.56633624733728
0.08720981403863956,True,False,35.84831311336782
0.0008568626751450925,True,False,49.43061961898286
0.12379302716054486,True,False,37.46170721410576
0.04176029743648218,True,False,33.7220750670815
0.15748714343632214,True,False,37.9582941177246
0.02029495368700241,True,False,39.08671497925162
0.07109950146761483,True,False,34.73543646310733
0.09718900775401454,True,False,36.430622673771076
0.0018925135996816847,True,False,43.55607259181294
0.11358110453113343,True,False,37.150907943445226
0.19247992041109613,True,False,38.03510678421338
0.14103782926138603,True,False,37.797048196895794
0.041991699432411614,True,False,33.7091518291482
0.069328269281836,True,False,34.60916348886594
0.023074691139301363,True,False,37.841152284531745
0.09245713993796634,True,False,36.16771882966296
0.11983829149716942,True,False,37.35266149008999
0.05286785811364308,True,False,33.65651437919859
0.21788225560036362,True,False,38.01086247290931
0.1533604114973628,True,False,37.92885138361802
0.18497458718908824,True,False,38.035690526700954
0.08765480770588699,True,False,35.87647506915798
0.13633300371354284,True,False,37.72555296445146
0.004074657567091994,True,True,2397.1036532958374
0.028364520881309585,True,False,35.92471073913493
0.05758433912681234,True,False,33.858604374030165
0.0022477498291125705,True,False,42.5813167243237
0.11467185186607855,True,False,37.18878640051167
0.07778099160406146,False,False,35.355511786615686
0.17339677090580918,True,False,38.022604268286194
0.00036586488098014347,True,False,54.92995552540785
0.04038377777612105,True,True,2463.3324309874047
0.10323008625028049,True,False,36.7301403947672
0.1345140242904407,True,False,37.69422682805712
0.06120283675326269,True,False,34.06374013992656
0.20878745415097918,False,False,38.1046285276611
0.15946928068092853,True,False,37.97027163558594
0.02501773256131464,True,False,37.06100525602488
0.07805160747674096,True,False,35.23181217558204
0.11068486085247294,True,True,2760.7751119201507
0.8657940590153943,True,False,39.55752664531075
0.2383457962549962,True,False,37.992142572602724
0.17474031093652703,True,False,38.025258776093516
0.04702189823962739,False,False,34.470223022753224
0.19646654718729378,True,False,38.03289478833931
0.0020381655240537255,True,False,43.111660025369694
0.13269508083674036,True,False,37.66070288605418
0.02855862249584892,True,True,2336.0920208758325
0.09573747269018168,True,False,36.35259495197238
0.30635679961106893,True,False,38.065424288799704
0.06495633683281031,True,False,34.30573478852953
0.2746410464582949,True,False,38.00184284773601
0.017037200211867512,False,False,44.664444281060874
0.737868645161166,True,False,39.68584872658542
0.15765867239435538,True,False,37.95938360288292
0.21934039729926103,True,True,2790.9148073891356
0.08308629086252592,True,False,35.5787439635984
0.0015133576608115998,True,False,45.07193587750837
0.042432100936130215,True,False,33.686282028422646
0.12598547740944263,False,False,37.567527411050236
0.0986796692700685,True,False,36.50831298295634
0.06826419496854641,True,False,34.53396532868478
0.1553755360375898,True,False,37.944022518945935
0.021179253269089975,True,True,2256.458969139198
0.18161520543955767,True,False,38.033953325132266
0.049151799207401266,True,False,33.57366658341858
0.11502394120035489,True,False,37.20076320442678
0.2562897655140534,False,False,38.07553050136394
0.1433742384285367,True,False,37.82781349033562
0.19790141335290784,True,False,38.03185574033735
0.0775728481647334,True,False,35.19804301696336
0.0017195437194317195,True,True,2499.7105334514044
0.5917728907071427,True,False,39.399785669488864
0.7645082262807396,True,False,39.68782801352231
0.03563522513142695,True,False,34.32967643504964
0.09971198939864252,False,False,36.614119497689536
0.06188070866178695,True,False,34.10562851314247
0.22905180829164784,True,False,37.99921645331823
0.4251325756409285,True,False,38.60381582581487
0.015924625530297956,True,True,2220.33800070528
0.12682503396739292,True,False,37.53637018578919
0.28325670776276446,True,False,38.01411066505736
0.33397214651910456,True,False,38.1577429804843
0.0005930648042173081,True,False,52.07846029661474
0.17523029947375993,False,False,38.10145870430505
0.6729736260776864,True,False,39.61600705510875
0.049115771730765645,True,False,33.57328151493808
0.08432442550979148,True,True,2711.4252108923124
0.1591943585918989,True,False,37.9686890981293
0.13764564043989425,True,False,37.746846701052014
0.031656034790286676,True,False,35.064129145425206
0.0005602856774458015,True,False,52.45433332117798
0.20546631834163437,False,False,38.107700597656965
0.11442600274913972,True,False,37.18035139123199
0.0696579309392897,True,False,34.632577529620356
0.4538556979927262,True,True,2764.8042454855254
0.09804687778295129,True,False,36.47563591597671
0.3803961145758641,True,False,38.36745396748798
0.5588271227984596,True,False,39.27369383933918
0.04669219573909509,True,False,33.569168700361644
0.022764604568962555,False,False,41.13493646859597
0.9269439548619237,True,False,39.376893719465464
0.2604744652256509,True,False,37.990149833174605
0.22990306798568344,True,False,37.99844875872205
0.18513585667077165,True,True,2792.645504963806
0.1387347814339178,True,False,37.76370837440597
0.9963191285971574,True,False,39.08177495768148
0.058742082203486236,True,False,33.920428744279434
0.11486646130775896,False,False,37.242550243476025
0.00023838044402269692,True,False,56.807957610216015
0.07871835231185215,True,False,35.27865347875297
0.16080985302511655,True,False,37.977638096141646
0.0006801379550865488,True,True,2550.3930047104986
0.036702714835932425,True,False,34.18258692867338
0.3051533444480582,True,False,38.062123797774696
0.09048292145942036,True,False,36.05086912757295
0.4043635809287757,False,False,38.55994254675594
0.2129570335597331,True,False,38.016511117015945
0.3525443707018825,True,False,38.235024342234645
0.01760512783824525,True,False,40.36985214478304
0.05464089764489341,True,True,2579.593627095345
0.10856970176304859,True,False,36.96136723440603
0.14659603828216977,True,False,37.865527090997865
0.23973141234143494,True,False,37.99136243935228
0.1273921875616602,False,False,37.601310983161575
0.1909037346229551,True,False,38.03566077665944
0.037241426511364556,True,False,34.11558171144941
0.1020381287184215,True,False,36.67426135848962
0.17393685140205678,True,False,38.023713031635275
0.07255343122769903,True,True,2672.6474454079985
0.01737547598527695,True,False,40.47904249608496
0.0004311086448777965,True,False,54.04988680260552
0.08136393836758707,False,False,35.57802620193129
0.05025886473779998,True,False,33.58969848287387
0.16138402435759502,True,False,37.98061962802959
0.13187855404612198,True,False,37.644913519808945
0.03569201014580603,True,True,2415.5452255203672
0.09529600982617262,True,False,36.32840106776982
0.1170319398154056,True,False,37.266773358852454
0.2908746718301049,True,False,38.02814235960795
0.20296528421269683,False,False,38.10980836109852
0.05951430175850443,True,False,33.963782815275046
0.4741015858111785,True,False,38.868527588785156
0.8506005688722641,True,False,39.590684044635196
0.26666343730825914,True,True,2784.529802745607
0.02050795048642401,True,False,38.987061654594314
0.32223844154563924,True,False,38.11483844713708
0.7077136292238608,True,False,39.66490935886037
0.14336588763971808,False,False,37.88842693639547
0.5240989995724294,True,False,39.119858570703826
0.07440419996538758,True,False,34.97238928440127
0.17078100579906833,True,False,38.01639754135159
0.22880516356400146,True,True,2789.8607137261756
0.10067413624219047,True,False,36.60838079574861
0.6113890026048854,True,False,39.464739322675605
0.040995533167600066,True,False,33.76937888115987
0.0203097231234319,True,False,39.07978785594675
0.06452218070224641,False,False,34.5969942145418
0.19320392889272742,True,False,38.034787144477924
0.24855978886003882,True,False,37.98833736406039
0.0033423274994153346,True,True,2427.135330633695
0.14980901971555038,True,False,37.89812114352762
0.08333861717489324,True,False,35.59565881214344
0.12965272872838146,True,False,37.599453754439715
0.0610348604416412,False,False,34.449835659382664
0.000412397650590951,True,False,54.29695672258776
0.11954334757578655,True,False,37.34397521443384
0.21078102455685715,True,False,38.01900311382828
0.036336551695823505,True,True,2422.3695222739357
0.00021570508001713534,True,False,57.16541877383389
0.04730838630485162,True,False,33.56594068169549
0.04717640707191893,True,False,33.566374266224464
0.08325782187209207,True,False,35.59024820775326
0.09438956233465506,True,False,36.27805125861442
0.01803789982002537,True,False,40.1630544126358
0.051451513722665085,True,False,33.615506986651525
0.02302292604533478,True,False,37.86306220798965
0.11017829382574187,True,False,37.02503637682819
0.06904284401220212,True,False,34.58893248961525
0.030895766472136786,True,False,35.2412409321196
0.09129923200375575,True,False,36.099683674916626
0.054301821961337676,True,False,33.708215969407796
0.10781110117405043,True,False,36.93039262499426
0.1492583615227856,True,False,37.892871254144005
0.07274539884820524,True,False,34.853422347855066
0.001971728293056696,True,False,43.3060546677307
0.0001444251707630531,True,False,58.33837753518407
0.03369969151568133,True,False,34.6483011185175
0.11627244695815785,True,False,37.24226149202703
0.13162664741532976,True,False,37.63994765551718
0.16782829368017949,True,False,38.00758567927547
0.05171212869858024,True,False,33.62224332784036
0.07756063804031978,True,False,35.197180397168154
0.0007276699291649327,True,False,50.647655062250465
0.019185183012681333,True,False,39.613022812577704
0.09364123196393538,True,False,36.23580596954317
0.04219521478065411,True,False,33.69830506097075
0.1395928209938862,True,False,37.776491027853396
0.06749235536390245,True,False,34.47985985036828
0.1090860598199841,True,False,36.982101647317066
0.025703394305385784,True,False,36.80637971061059
8.714884384607852e-05,True,False,59.337659839946696
0.1812944986388395,True,False,38.03370983384423
0.16032869884296716,True,False,37.975060194827336
0.05835855045832762,True,False,33.89950833618147
0.0862613778338707,True,False,35.7876617100732
0.13280597549275464,True,False,37.6628114254135
0.045450418368130546,True,False,33.58540734053697
0.020079526773816407,True,False,39.188025054237734
0.10847988284111218,False,False,37.00505117633523
0.07973353262158159,True,False,35.349509789290714
0.15511491060505278,True,False,37.942147807817555
0.03693100376209114,True,False,34.15361564357348
0.1290065946952762,True,True,2777.5780521459315
0.18486676751301634,True,False,38.03565653804299
0.06115284976142574,True,False,34.06068852603817
0.0003058230582699342,True,False,55.787344148377485
0.10309289359435414,True,False,36.723788916080636
0.0884521953063499,False,False,36.00657535930627
0.03141815866759274,True,False,35.11819521439504
0.02023796575889231,True,False,39.11346621631255
0.12163558955699766,True,False,37.40391022482086
0.0008524052536075383,True,True,2541.6488257784945
0.0647204666058332,True,False,34.28989532551654
0.1536552082292597,True,False,37.93116925614547
0.20857096867567157,True,False,38.02149244795552
0.048703859744371504,True,False,33.569517527972216
0.0008833703828541664,False,False,50.93796689303852
0.16863812845141488,True,False,38.010204865996364
0.08607216287809592,True,False,35.7754610974852
0.6833120930037,True,False,39.63333408229002
0.13854245683658942,True,True,2783.047377370824
0.00016959253058303897,True,False,57.91551080048858
0.06869640374646399,True,False,34.56443337808464
0.10451026917292784,True,False,36.78840737893176
0.017034165795801217,True,False,40.64030585609517
0.18841600595177552,False,False,38.11534950123687
0.040636994972142126,True,False,33.79406087525783
0.09162976971656421,True,False,36.11925030169516
0.11617232222069686,True,False,37.2389889767668
0.23778467708108014,True,True,2788.72372837313
0.056866421376300894,True,False,33.82236858063743
0.21812904156517027,True,False,38.010582913153506
0.02929317935213664,True,False,35.656787285644334
0.1346403777905672,True,False,37.69647281944614
0.07373702231831678,False,False,35.1065744905176
0.6358251641256847,True,False,39.53449510624333
0.16367055051984886,True,False,37.99150815438197
0.04614359408405591,True,False,33.574690404810866
0.01614591319072876,True,True,2221.132753962882
0.10216738946257706,True,False,36.68039726988297
0.00025275048663279953,True,False,56.58521312476886
0.49344495101401414,True,False,38.969160116202
0.1411296985447522,True,False,37.79831485583713
