alpha,bxcx,stationary,loss
0.07171173671450015,False,False,24.976685985153882
0.0001829952305299965,False,False,21.622970255339904
0.024510336344365977,False,False,22.90477321638809
0.15021576435936873,False,True,96697.49962144314
0.054751689137305846,False,False,24.730365379571094
0.09012518745407788,False,False,24.948781315128894
0.003111038513368721,False,False,13.538287919394662
0.18915909141207565,False,False,21.754388215504093
0.00022115676240945905,False,False,20.745738121723917
0.035994642985687934,False,False,24.008757239338333
0.1142221374732058,False,False,24.50928295286351
0.07764273108274479,False,False,24.999952674293038
0.22470768605948063,False,True,91751.77997906248
0.058498914440065504,False,False,24.80913152563144
0.023187970431907203,False,False,22.707412743532643
0.13851201260609003,False,False,23.741122478966954
0.17015079514450523,False,False,22.515416774399103
0.04719239541882244,False,False,24.51984215660961
0.11229456375845058,False,False,24.558506793474532
0.0023406126923525656,False,False,11.529351053066852
0.07572759258703501,False,False,24.995863404277326
0.026664482655164155,False,True,114403.62681717837
0.09468528022753375,False,False,24.89782211747203
0.050539243344543835,False,False,24.62254867248822
0.13770839929932938,False,False,23.76996878424879
0.01535159885877084,False,False,21.14853806174842
0.0012125215353308717,False,False,10.608107850716358
0.06604205498112853,False,False,24.924804738337144
0.04042553193846636,False,False,24.250386989020118
0.15394575330371973,False,False,23.159315419677185
0.20739179898027865,False,True,92628.27363587782
0.11026197139148955,False,False,24.608078242384924
0.023790402812328183,False,False,22.799649228254367
0.0857557293609202,False,False,24.981755250168657
0.0643246386350104,False,False,24.903251803773497
0.24156749236427022,False,False,19.814060415845443
0.18533515459237576,False,False,21.90648401404577
0.0003002676985957687,False,False,19.089296105367463
0.12680429999255238,False,False,24.141266106714927
0.03636610467328755,False,True,113631.64126754209
0.09282657582074917,False,False,24.92058695686732
0.0036969958692930917,False,False,14.948782996151584
0.05444708131167521,False,False,24.72328545148118
0.27350276164478526,False,False,18.804359600346213
0.01642077198797038,False,False,21.3951993523775
0.16276034291983477,False,False,22.81126546087562
0.07049987769622179,False,False,24.968054440658452
0.10471057913425003,False,False,24.73044524877878
0.03083712331623656,False,True,114207.1544335187
0.1263464272967743,False,False,24.155918649758046
0.046929544030069895,False,False,24.51104253694923
0.07903488371527523,False,False,25.000894290226853
0.1456599453362848,False,False,23.477483855987614
0.0005097179788563695,False,False,15.62848869824254
0.00015761129790013793,False,False,22.23634958166034
0.030594539012237756,False,False,23.601523401417637
0.0002066659617043225,False,False,21.072617702361146
0.09591575670769895,False,True,103224.52917041718
0.06218134819515201,False,False,24.872456658236143
0.18016860141619256,False,False,22.11310113622211
0.02178994456287824,False,False,22.477828096787217
0.11790914845024786,False,False,24.40945231150425
0.2035850537685335,False,False,21.19022628264425
0.04850657003809941,False,False,24.562171092864677
0.0005103450658007676,False,False,15.619911397090327
0.0834223057634099,False,False,24.9928020742924
0.22294241111029428,False,True,91835.3137783778
0.15572666305643262,False,False,23.08962508149369
0.017923059990835096,False,False,21.727724786307565
0.07470459315848922,False,False,24.99234586808718
0.10878251575737002,False,False,24.642595108169104
0.042252065107302894,False,False,24.332993169222508
0.13217918176023302,False,False,23.963275305729947
0.06046060918912541,False,False,24.844535755966096
0.020131763403938956,False,False,22.176610307567937
0.03899641183919582,False,True,113270.16907902318
0.0019753544786831885,False,False,10.730622623789044
0.09691975586537437,False,False,24.866914541202068
2.365565563258623e-05,False,False,25.901860934975833
0.07142451451056957,False,False,24.97476009578511
0.16737541695762764,False,False,22.62676409564951
0.13205426803299378,False,False,23.967529844225997
0.022305200061765017,False,False,22.56501033146384
0.2499075702652041,False,False,19.537034413901512
0.05015088311380558,False,False,24.611465036674517
0.08737210041408576,False,True,104587.31683665444
0.10592519674211365,False,False,24.705368244462875
0.0005381174962689702,False,False,15.249681039675144
0.19867326936842855,False,False,21.380319266849217
0.15094328552360287,False,False,23.275868120213172
0.031035269734223252,False,False,23.640856399334
0.0005529688735326078,False,False,15.059296004456229
0.01904366476235628,False,False,21.962001078413603
0.05569247082356058,False,False,24.75157084871104
0.00023224810395821942,False,False,20.500589479684585
0.044092431938567184,False,False,24.408263481456355
0.0710083046136269,False,False,24.97183725638779
0.03658336337786467,False,False,24.04482140579111
0.0019332376019094587,False,False,10.656222629063764
0.02488953467692722,False,False,22.957971127576183
0.06563149412965921,False,False,24.91990246449224
0.0021567094762624727,False,False,11.0984488874051
0.00013320485730844455,False,False,22.84943161303153
0.08853852803357087,False,False,24.962583094754326
0.11512799058959149,False,False,24.48543187728293
0.05276287318412656,False,False,24.682184125266236
0.019464169270960795,False,False,22.046494167960887
0.037839400100282986,False,False,24.117397644153115
0.0004918511202402361,False,False,15.876991164617591
0.08300745709697235,False,False,24.994279599604656
0.05855198263384316,False,False,24.810140487890873
0.01861226990195377,False,False,21.87334334250015
0.10874556764622062,False,False,24.643439862984824
0.03651797364932249,False,False,24.040882800439974
0.0006118886455585874,False,False,14.35392956961011
0.1332411055996371,False,False,23.926895100640337
0.07455238320368432,False,False,24.9917428606408
0.10168345933982727,False,False,24.788594225243926
0.01757894780761304,False,False,21.653286522607782
0.05733776149590085,False,False,24.786326583738287
0.0382316343103583,False,False,24.13892248112421
0.0877576706200268,False,False,24.96861430752334
0.12285137585623801,False,False,24.264871455382263
0.000635790571082044,False,False,14.089595807055646
0.17470209442845885,False,False,22.33255960259235
0.07044888422705047,False,False,24.967662133012514
0.020317448823102983,False,False,22.211907171559076
0.14271496340770384,False,False,23.587537652882506
0.043720325413142434,False,False,24.39363437405944
0.0005948499362919556,False,False,14.549909165205342
0.09185483034293618,False,False,24.931403110125938
0.05882774983183193,False,False,24.815337189987577
0.02837239894024564,False,False,23.382657576783505
0.11392073880472289,False,False,24.517118118003427
0.07419458029507299,False,False,24.990243965713635
0.01995112790712458,False,False,22.141898055190453
0.04598478353703369,False,False,24.478446162784014
0.0011286392191318642,False,False,10.841698513491961
0.09004450815515634,False,True,104150.34387122141
0.1601032032753498,False,False,22.916920125899548
0.02132036856715303,False,False,22.39573082914282
3.478658214312448e-05,False,False,25.568139183780755
0.06182495639977405,False,False,24.866910119428237
0.1251453498817347,False,False,24.19394659973928
0.03940607099483795,False,False,24.200391169196433
0.19166090316447512,False,False,21.655366617091207
0.14598415758713443,False,False,23.46525813564733
0.10256850488261915,False,False,24.77224724382747
0.07415285950528099,False,True,106884.60011069273
0.018843138593661365,False,False,21.921035325271735
0.04076018704297587,False,False,24.26616594854058
0.05730357239963996,False,False,24.785633792062722
0.0004290787148699617,False,False,16.815400414446383
0.09696113336252628,False,False,24.866306356344293
0.282365821289383,False,False,18.548284331023012
0.016524967995592065,False,False,21.418850425978082
0.22045751786521645,False,False,20.556826916511984
0.1277978061898807,False,False,24.10918480716663
0.08072670002178838,False,True,105715.05880030991
0.0012878869815489188,False,False,10.455523677659242
0.04144713304262173,False,False,24.2976301559234
0.11146817229643428,False,False,24.57895575500578
0.059352030826906654,False,False,24.825003937680595
0.1732305038347583,False,False,22.3916953468311
0.0003179997115638658,False,False,18.746400475195397
0.0311704993534405,False,False,23.65267561205991
0.14587407903625013,False,False,23.469411415708006
0.07880448894431932,False,False,25.00085603371061
0.01828199864915322,False,True,113841.66834014223
0.052495967380742775,False,False,24.67535765040105
0.10226863159976488,False,False,24.77784731595064
0.001141318016269051,False,False,10.801765912051431
0.07138656034639239,False,False,24.97450004042445
0.00033497348501768424,False,False,18.42745325868194
0.029086264850760723,False,False,23.456917545294303
0.1330588996607405,False,False,23.933163820210794
0.043150265885580026,False,False,24.370656482684282
0.09167451346626897,False,False,24.933327279709584
0.0001078872847999604,False,True,63653.30946319299
0.1565778270777052,False,False,23.056187552785946
0.06299710425898755,False,False,24.884692870046425
0.11250628826251845,False,False,24.553203725834933
0.01658955852209691,False,False,21.433472141540705
0.0348398167220254,False,False,23.933859817928038
0.19212284790503337,False,False,21.637129930756362
0.2408267259386569,False,False,19.839122465973443
3.0372341550707936e-05,False,False,25.6998200095256
0.08624384786413675,False,False,24.978860982534638
0.12340960301900901,False,True,99497.26984496838
0.05511529710924122,False,False,24.73867871118641
0.0158221298030278,False,False,21.257907998751516
0.03347337902531605,False,False,23.83742138420917
0.07065845020896656,False,False,24.96925934577305
0.17147012338482903,False,False,22.462427816365636
0.0522484497466918,False,False,24.66894823999438
0.10186558529039466,False,False,24.785275171481203
0.30239510915033346,False,False,18.006366544833693
0.021390255635848218,False,False,22.40810969925312
0.07654103472279486,False,True,106453.94901805685
0.0012463336465418496,False,False,10.53332833578328
0.14471089776242793,False,False,23.513149971360935
0.03715476559152417,False,False,24.078549867385252
0.11009319982910068,False,False,24.6120834123636
9.020966054719025e-05,False,False,23.98721434862091
0.057328826788119513,False,False,24.786145653878123
0.0899464817689294,False,False,24.950438743592013
0.20904666657462243,False,False,20.981693100245952
0.017135686987010186,False,False,21.555816865181132
0.0008969904745555968,False,True,78329.25908427262
0.13173764738557942,False,False,23.97829005428139
0.04785343880053444,False,False,24.54147456492748
0.07686489655020504,False,False,24.99868314421261
0.025618444597516558,False,False,23.05616107743849
0.11378527149199598,False,False,24.520623194212636
0.5342929333858274,False,False,14.339361473761414
0.17697534632600503,False,False,22.241235639896292
0.03519357767450632,False,False,23.95741304460572
0.06005369654123542,False,False,24.837508627447434
0.1609390953921764,False,True,95763.28187256299
0.09312255713540482,False,False,24.91714356513722
0.01657323104625273,False,False,21.429778893014362
0.06677953762934964,False,False,24.933218363568994
0.14405866951989732,False,False,23.537553147579484
0.04331244959563862,False,False,24.377264925750115
0.34070383128244985,False,False,17.100688914200013
0.002135645660130403,False,False,11.052327231095887
0.017149553698665755,False,False,21.558891867161666
0.00014252231563011207,False,False,22.612637129196333
0.11996295830687957,False,True,99912.69750870026
0.0003588315687628515,False,False,17.994133067104105
0.2604510725915623,False,False,19.200359190452062
0.08568119497439614,False,False,24.982179524295077
0.04710778550351123,False,False,24.517022109400898
0.030763436143215056,False,False,23.616745355440155
0.06931584524215084,False,False,24.958337040218783
0.13245402447710056,False,False,23.95389563302743
0.21447823046491024,False,False,20.77754807867679
0.09954778265639584,False,False,24.825753232462507
0.19250892876509348,False,True,93494.37091856207
0.03282493098430633,False,False,23.788393504814298
0.0016053251930689201,False,False,10.284057654406427
0.05730802361716281,False,False,24.78572405915331
0.07992903462322769,False,False,25.00060252883352
0.0010861706629003416,False,False,10.988205729123935
0.5841025554866447,False,False,13.931678604468091
0.15749024229825753,False,False,23.02025779379582
0.00036961787089137977,False,False,17.803854645963707
0.10518964520961793,False,False,24.72067143465618
0.0224951662839879,False,False,22.596392408164366
0.048584837185155126,False,False,24.56460734504301
0.07244262258486965,False,True,107196.7219326296
0.1227908891965003,False,False,24.266710252406842
0.021280564377035877,False,False,22.388655351974123
0.0985062975922958,False,False,24.84267693463563
0.034247603370767155,False,False,23.893159627608068
0.058769034070319685,False,False,24.814237219266555
0.07734830677018137,False,False,24.999534964126834
0.2335140405389817,False,False,20.090494987707967
0.14781578539073925,False,False,23.395811104466016
0.0008327816506874693,False,True,77291.2093774468
0.04374021060587484,False,False,24.394423421911636
0.0002550597175777471,False,False,20.009877127101902
0.17612835928515844,False,False,22.275255309633582
0.47234360644301493,False,False,14.978604457079884
0.00010284655687145669,False,False,23.644987162697916
0.11634227833144399,False,False,24.45276049869889
0.09218641316356806,False,False,24.927796909792104
0.018343668900552595,False,False,21.817160519358918
0.053492263017780046,False,False,24.7003971256208
0.032781307994033025,False,True,114038.88975579379
0.07566749978148407,False,False,24.995682505820096
0.018190973191378662,False,False,21.784894680791655
0.1327135888626952,False,False,23.945014084201375
0.09908783460579515,False,False,24.833325197102596
0.062489406031233596,False,False,24.877152416562797
0.03403972949230825,False,False,23.878482617805844
0.39334342626269403,False,False,16.09471237241213
0.00012614610094797518,False,False,23.03110749581477
0.14469420867790772,False,False,23.513775509753728
0.1956984632577281,False,True,93299.08509393706
0.11252123301852505,False,False,24.55282842566793
0.04887390752666247,False,False,24.57352555888734
0.1672128139688215,False,False,22.63328063652689
0.08107706311963157,False,False,24.99920505122341
0.019867433595015648,False,False,22.125689824058288
0.06361804156892427,False,False,24.893581256033766
0.001558845126302468,False,False,10.26954884549543
0.03980147209452641,False,False,24.22013639490879
0.018656174481082137,False,False,21.882455996239898
0.0008096696293778987,False,True,76911.02156995049
0.08823102242225006,False,False,24.96501847585999
0.1284550355070165,False,False,24.087750229560452
0.04647496742332838,False,False,24.495550694623855
0.10667784150282054,False,False,24.68934185179872
0.000489291276406084,False,False,15.91325267791712
0.0655922879800656,False,False,24.919426133613012
0.016647124805564947,False,False,21.446477751717822
0.15441981432125487,False,False,23.14080217458103
0.0005535833804886274,False,False,15.051530379262127
0.2741562790008269,False,True,89846.87714616499
0.08659201952822852,False,False,24.976674089041207
0.3130991244848158,True,False,17.446692348001243
0.22676600569796035,False,False,20.328761138046314
0.03178455901323664,False,False,23.704922532771253
0.055972247168024514,False,False,24.757687589799417
0.18116776390579448,False,False,22.073063942963543
