alpha,bxcx,stationary,loss
0.16711147881132793,True,False,85.93408607757243
0.03325793508210863,True,False,62.286214290144876
0.09910178083240447,True,False,85.8477937087813
0.06571412611623101,True,True,108.00568557734192
0.23150672261770358,True,False,83.74364899768409
0.08250488161355699,False,False,83.47028310696179
0.19179915960874933,True,False,85.0385964478499
0.12347111218570722,True,False,86.88719772275552
0.2646989157675151,True,False,82.87642286980595
0.015340310466008748,True,False,50.584692952731935
0.052247749981924885,True,False,73.51579393174012
0.000438012735590583,True,False,71.62762724201156
0.15149189623604312,True,True,136.1693648087693
0.4729068293457074,True,False,79.4787583998344
0.030054141628217512,False,False,60.13850325321855
0.10456089491282973,True,False,86.27081788078686
0.0009873322980260037,True,False,61.392172500440516
0.07506500323830152,True,False,81.89062551442625
0.6658031660254804,True,False,77.16124846757471
0.2036969994592867,True,False,84.62230721779535
0.1783657510841315,True,False,85.52629890107617
0.038003659622801125,True,True,97.78561324334254
0.8006779773927035,True,False,75.88788252081149
0.12287075686042365,False,False,86.79619288622867
0.4048497280974922,True,False,80.41886149700161
0.0165777954521881,True,False,51.103751180975614
0.08892538310649582,True,False,84.64633098979768
0.05969496421470305,True,False,76.85004737332319
0.14140589531942083,True,False,86.7163492630009
0.9126592453328727,True,False,75.0278697224936
0.31486743090418057,True,True,169.31583766027666
0.0412725430554889,True,False,67.47821918942533
0.017677929452398232,False,False,52.183745479878446
0.06827942659944354,True,False,79.95326285627156
0.10667589221463201,True,False,86.39981192562853
0.00030115620225733275,True,False,75.79254492649528
0.16613303609901384,True,False,85.96880316844339
0.05178128808873551,True,False,73.28638022468323
0.08684728044171068,True,False,84.32352897531659
0.03215476768421106,True,True,95.31516580185816
0.1312538740739715,True,False,86.87506859760099
0.021548049813122767,False,False,54.351047713545846
0.21793442468279944,True,False,84.15459162189906
0.0014787823184373872,True,False,57.85573740069614
0.3701340567056273,True,False,80.93314438397816
0.10961897135945055,True,False,86.55024055730944
0.2536874307819202,True,False,83.14406057145256
0.07504922131693142,True,False,81.88660825522432
0.14190013895721212,True,True,133.95847859712913
0.04969976438984352,True,False,72.23290241053185
0.09592166556947371,False,False,85.43708135465921
0.8600775070538493,True,False,75.41376586766567
0.06326437844000755,True,False,78.23349580881585
0.0018179240121305902,True,False,57.06409682264757
0.17124089452844482,True,False,85.78584730863815
0.5862682134526257,True,False,78.05150767328031
0.42264231752178516,True,False,80.16590163300704
0.023758060007847876,True,False,55.60292754219469
0.12082112588669548,True,True,128.11772985123113
0.03775701081379497,True,False,65.27378089641748
0.19145269922983077,False,False,85.09350381280512
0.08434377866356725,True,False,83.89525122746271
0.015740281655923883,True,False,50.737073830945576
0.1543961643511665,True,False,86.3640715651685
0.06256455968484533,True,False,77.97292565986666
0.2256413502704472,True,False,83.91699493971537
0.0017409576259324443,True,False,57.165756492330964
3.679731654744611e-05,True,True,1015.9151874614937
0.10189660177945264,True,False,86.08137509806788
0.03245841299830421,False,False,61.78706247477144
0.0003013445582549703,True,False,75.78625135164981
0.5314543082114929,True,False,78.7204192901632
0.047023460983190546,True,False,70.80719999170185
0.13533035055852052,True,False,86.82762463171332
0.07732700277410573,True,False,82.4440782227739
0.11771545921025565,True,False,86.81247870042615
0.18175016850192657,True,True,141.79729969726216
0.04203416737981049,True,False,67.93935506131584
0.09322921131672225,False,False,85.13155974154883
0.0608468757692548,True,False,77.31138599481805
0.6210918969118392,True,False,77.64935809739552
0.15589369477285736,True,False,86.31652960511212
0.00022113942559889334,True,False,78.61698065160518
0.2787375014214959,True,False,82.56005605489064
0.02138662731791444,True,False,53.96629750514213
0.2040925738859352,True,True,145.26097037841097
0.07570732921036226,True,False,82.0522774428473
0.11128717884420322,False,False,86.5232477142563
0.7563392516576054,True,False,76.27422589694008
0.24216481108443383,True,False,83.44483800157728
0.054625857878449424,True,False,74.6474789163192
0.026706658792245312,True,False,57.69407514496126
0.13649785709403398,True,False,86.80971861228927
0.016144640032964792,True,False,50.90662473060616
0.09184565734005957,True,True,117.96366849812095
0.4899803701367393,True,False,79.25313190759587
0.04129187114280658,False,False,67.49278819864371
0.07323013092812787,True,False,81.40872577855994
0.11619374186757628,True,False,86.77841681789539
0.16863733526052838,True,False,85.87960344050896
0.4532307432837245,True,False,79.74345844224251
0.05010870764203344,True,False,72.44370683010415
0.0011455375454880665,True,False,59.835958720298805
0.01893426348880024,True,False,52.38926480655292
0.14475387098064527,True,True,134.64327256548515
0.0959265787139972,False,False,85.43760262784258
0.38695341471570527,True,False,80.68002538488356
0.0685721265602566,True,False,80.0458382487332
0.2178873949568976,True,False,84.1560757731416
0.03564019252869601,True,False,63.889672090236274
0.6979358621895275,True,False,76.83085014826406
0.12413479803108224,True,False,86.89082175302174
0.19271055911271412,True,True,143.526790739118
0.08732004362653745,True,False,84.39951072673244
0.018604316178698475,False,False,52.636511377621254
0.0023058901486568105,True,False,57.06931099852475
0.0011669524751757292,True,False,59.66011700675019
0.0569153117706233,True,False,75.67736092136978
0.15327326071607833,True,False,86.39898659237333
0.10553581853827129,True,False,86.33254350973321
0.04608650727405212,True,False,70.28928423281862
0.3370972492600828,True,True,177.31059035204228
0.02439600375157524,True,False,56.0525714049424
0.018520543433636974,True,False,52.142709088997925
0.043774728480710894,True,False,68.9703201248875
0.06307153707596912,True,False,78.16220685976234
0.035130145760283775,True,False,63.55026220000686
0.017091837739120777,True,False,51.356133079435104
0.07326801426560525,True,False,81.41898104045879
0.0011610476987971297,True,False,59.70783527861929
0.000956448200797367,True,False,61.75384546397304
0.033079665986358524,True,False,62.164444062928965
0.059100402034912285,True,False,76.60630984805796
0.0849823272915091,True,False,84.00870757169672
0.000916758808453549,True,False,62.24917414343875
0.030070654853788154,True,False,60.07728444062917
0.002110175629111484,True,False,56.96417494243786
0.05522565903052788,True,False,74.9229257817985
0.07918653815608995,True,False,82.86669784933885
0.10286865143506176,True,False,86.15411002636517
0.016877792214260397,True,False,51.24876713861742
0.04543874173879539,True,False,69.92557689003502
0.07079440823625305,True,False,80.72162196075926
0.03369090693861701,True,False,62.58097915657802
0.01817636938472897,True,False,51.94337352083253
0.12615481391509945,True,False,86.89614934605068
0.08185999051914691,True,False,83.42539334611774
0.0023899498356358562,True,False,57.140336786400674
0.001275096717017865,True,False,58.88364980853003
0.053801057867073475,True,False,74.26214697557867
0.09572293504908877,True,False,85.51344652140544
0.11317193134604486,True,False,86.69074402658491
0.0003500020724415114,True,False,74.2138720323517
0.033620356085642816,True,False,62.53304505249266
0.06395088736353541,True,False,78.48412729072017
0.00026345276439784446,True,False,77.08542330262588
0.043728952810587876,True,False,68.94361917548719
0.09371224869243634,True,False,85.28533529194684
0.02434583427642841,True,False,56.017121857501735
0.13150832467214527,True,False,86.87284379377934
0.00047646769945285106,True,False,70.59559223381153
0.07034661848721882,True,False,80.58926182961945
0.018106035631011624,True,False,51.903335810605434
0.11348441872637252,True,False,86.70110739885841
0.04786157070764376,True,False,71.26224958160506
0.08578193969252104,True,False,84.14667376760065
0.06709298123566082,False,False,79.51780434969007
0.018258890698512945,True,False,51.99065827720958
0.14312954892578522,True,False,86.6774105228767
0.0388230460528278,True,False,65.95508966201226
0.105923783495788,True,False,86.35602099151781
0.05767254849290275,True,False,76.00522035913566
0.08579596692144664,True,False,84.14905373309891
0.0021190075789642646,True,False,56.96660892767534
0.12601138122638653,True,False,86.89604502528523
0.03334125943083492,True,True,95.83950866744328
0.16492982524303335,False,False,86.00532019129612
0.01899275548650258,True,False,52.42468835415833
0.05508938929841916,True,False,74.8606986454272
0.10322459259088379,True,False,86.17969012306922
0.07754551270362764,True,False,82.49522904780463
0.0004938571479154007,True,False,70.1474805494992
0.04221680256022685,True,False,68.04903573754031
0.141631364902993,True,False,86.71142283969664
0.02940463588357272,True,True,94.04468653566546
0.0008452352083103808,True,False,63.23378261940777
0.0006907474336312579,False,False,63.766739470045025
9.388871288674647e-05,True,False,83.77408425959645
0.06494890002925507,True,False,78.83975914458861
0.12047167993265578,True,False,86.85839195608976
0.09084666158821107,True,False,84.91973661012469
0.17878819188113346,True,False,85.51085126354371
0.02000429836545268,True,False,53.05651736158117
0.04753012010351157,True,False,71.08322097886986
0.06757884890893079,True,True,108.69994622522871
0.10142631089601256,True,False,86.04464541253827
0.01992424925187231,False,False,53.36335465417908
0.14796121347657817,True,False,86.55412498838923
0.07721631173819868,True,False,82.41801328283013
0.12062888723082968,True,False,86.86042975503369
0.045641829586915095,True,False,70.04010137291664
0.5501232951498545,True,False,78.48791754560831
0.031013554500328815,True,False,60.73722764730175
0.09079235119286244,True,False,84.91232767037785
0.00016486002966333187,True,False,80.79240209332922
0.06195192035081501,True,True,106.61843730314395
0.00047925596878764,False,False,68.41705252622303
0.16433221013307586,True,False,86.03218026593477
0.13407331166538133,True,False,86.84484235330126
0.03465884005989629,True,False,63.23469328895783
0.10663636967869708,True,False,86.39756668327813
0.018166230113024817,True,False,51.93758661552744
0.07682476625618796,True,False,82.32498273756387
0.04340798862459358,True,False,68.755770390318
0.0009839362535089703,True,True,312.9457274345975
0.7871883171429698,True,False,76.00228120607105
0.978552952647293,True,False,74.57440503279442
0.05245109215594503,False,False,73.5923676768454
0.1874477742140229,True,False,85.19524892196718
0.15297156612509305,True,False,86.40825349669846
0.0971069028486723,True,False,85.65758834448042
0.6486208671621723,True,False,77.34496711109212
0.12308159223033559,True,False,86.88462196532942
0.015876216292433527,True,False,50.79241464850438
0.06067447429604689,True,True,106.15131222455709
0.8380037098728276,True,False,75.58465042204716
0.08273956860672807,False,False,83.51512482075647
0.03266882408276996,True,False,61.88293455047124
0.01810655520976131,True,False,51.9036306803741
0.06466994342751542,True,False,78.74139094601782
0.11521567124940342,True,False,86.75304162261705
0.9383777780695268,True,False,74.84783192051798
0.00021460665981334372,True,False,78.86126113841162
0.17258915244940767,True,False,85.73698727993504
0.04586589382770005,True,True,100.78675800677725
0.08299127084183645,True,False,83.64511307356365
0.13886417057028613,False,False,86.70828811781784
0.21186710133174258,True,False,84.3494537296657
0.10479368227582593,True,False,86.28591537102481
0.0004213565595418533,True,False,72.0926621338207
0.019058702207931343,True,False,52.464786017502156
0.053158751240139954,True,False,73.95680190806927
0.5152479393421354,True,False,78.92597195990567
0.03568829165204771,True,False,63.92156494461931
0.06991754931503756,True,True,109.57684650901219
0.0007719088763665505,True,False,64.37561178303825
0.1554407900221611,False,False,86.30536559160912
0.00048035434450799733,True,False,70.4944479510245
0.09352775657497062,True,False,85.26325888752915
0.3023231675593745,True,False,82.08048209881566
0.03279013057223345,True,False,61.966179321010166
0.10947103624731563,True,False,86.54344531184906
0.13798433205921684,True,False,86.78440241657826
0.06429478172907444,True,False,78.60783326403892
0.020066254111798597,True,False,53.09627277479736
0.07607100159231729,True,True,111.91277008109033
0.0005698045923661112,False,False,66.19339432910947
0.04854864436368294,True,False,71.62947025312008
0.23765654387825744,True,False,83.56873125692904
0.00032179100150039365,True,False,75.11264666757643
0.6812491590684504,True,False,77.00027582375172
0.12293564383757834,True,False,86.88357005466197
0.19931001128668918,True,False,84.77342262414253
0.08771927813854352,True,False,84.46249621626299
0.03170179594304895,True,True,95.1113818837759
0.1831058490215736,True,False,85.35308841366127
0.05590749867569941,True,False,75.23118198291262
0.01827170587758971,False,False,52.467690742815456
0.0002484574752130205,True,False,77.61825915165603
0.15993463684013492,True,False,86.1834062706232
0.10366591893047308,True,False,86.21063606728598
0.13342035331823715,True,False,86.85290370715757
0.5704337054364337,True,False,78.24039534954613
0.07765348665039605,True,False,82.52035665035635
0.8861333791836223,True,True,688.8779022204695
0.4344366622078161,True,False,80.00130964291009
0.6059091305984108,True,False,77.82239726803861
0.0001246731657751545,True,False,82.44704786417908
0.0411631548736644,False,False,67.41469325646375
0.02002004658779373,True,False,53.06661218639325
0.05814278538698301,True,False,76.20564300271752
0.26032520174092244,True,False,82.98054012399449
0.09580740572438104,True,False,85.52253915015122
0.11181045345888292,True,False,86.64192189532794
0.03622394788088645,True,False,64.27538030837447
0.07330060369999837,True,True,110.85652030910666
0.7376486955829178,True,False,76.44628091670496
0.1533938972396648,False,False,86.36529670239823
0.019219044504627157,True,False,52.56296495066979
0.3626722806839804,True,False,81.04832049426612
0.13075007741967043,True,False,86.87916514980077
0.17454191482909506,True,False,85.66594959926785
0.050023745453937896,True,False,72.40006421462706
0.08779689425882753,True,False,84.47461700136886
0.205254576303117,True,True,145.43709680710606
0.06370572224376249,True,False,78.39518625854755
0.01974150541365331,True,False,52.88914522833186
0.11773998284141933,False,False,86.7199581094146
0.03855607781385652,True,False,65.78549189770081
0.9975837943218042,True,False,74.4470358654468
0.0009976358697469257,True,False,61.275983933201864
0.09017420587910703,True,False,84.82670466343627
0.06818478124324878,True,False,79.9231484116662
0.032379974873093346,True,False,61.68430215785403
0.0012360964190917516,True,True,238.0869450514365
0.1379214307418306,True,False,86.78552865463917
0.05081508264150497,True,False,72.80341809675313
0.2233783464393492,False,False,84.06742870084081
0.10605167876800599,True,False,86.36362710087978
0.018948650397071214,True,False,52.397965254224765
0.08329045311453641,True,False,83.70160973022928
0.16641213554107914,True,False,85.95891905856915
0.03459904193645834,True,False,63.19452409657498
0.05579264239556593,True,False,75.17961801642667
0.11563645080885317,True,False,86.76430055792775
0.01610405671104917,True,True,86.42165561409264
0.0014907765289203182,True,False,57.81033059966847
0.07158807568791842,False,False,80.89072999599456
0.13577600024886902,True,False,86.82100187962271
0.048210347562445105,True,False,71.44931765234179
0.10196126757955719,True,False,86.08634626748686
0.27973337939258686,True,False,82.53857206322546
0.18500101304931893,True,False,85.2840492722423
0.14942635294491882,True,False,86.5131546580073
0.029604802181888767,True,True,94.13995312358236
0.07183527149662487,True,False,81.02198144813087
0.0187004877889185,True,False,52.24906126667364
0.00022906921737331394,False,False,76.79448802319219
0.09180649552242351,True,False,85.04768139417699
0.04424963189376538,True,False,69.24600232610334
0.3245806645904947,True,False,81.67396646478879
0.11485038605526339,True,False,86.74284198441258
0.4774485738976834,True,False,79.41837762612808
0.058745580012158995,True,False,76.45902019334581
0.08372095274216446,True,True,114.85154904044998
0.3947463222418176,True,False,80.56537704227657
0.01972949302203183,True,False,52.88154479426559
