SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-2-19_2020-5-12,2020-05-12,BAMAKO,1926,57.19878207916485,2781741,1591121
2020-2-19_2020-5-12,2020-05-12,KAYES,1928,62.942989214175604,2380144,1498133
2020-2-19_2020-5-12,2020-05-12,KIDAL,1929,31.683168316831694,66535,21080
2020-2-19_2020-5-12,2020-05-12,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-19_2020-5-12,2020-05-12,SIKASSO,1933,53.631915694392134,3284796,1761699
2020-4-16_2020-5-13,2020-05-13,GAO/MENAKA,1927,57.62491888384171,724465,417472
2020-4-16_2020-5-13,2020-05-13,MOPTI,1931,53.112840466926116,2330137,1237601
2020-4-16_2020-5-13,2020-05-13,SEGOU,1932,46.328969834945966,2709545,1255304
2020-4-16_2020-5-13,2020-05-13,TOMBOUCTOU/TAOUDENI,1934,64.74210931485756,763824,494515
2020-2-20_2020-5-13,2020-05-13,BAMAKO,1926,55.461830451286346,2781741,1542804
2020-2-20_2020-5-13,2020-05-13,KAYES,1928,61.83119819140915,2380144,1471671
2020-2-20_2020-5-13,2020-05-13,KIDAL,1929,30.670926517571893,66535,20406
2020-2-20_2020-5-13,2020-05-13,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-20_2020-5-13,2020-05-13,SIKASSO,1933,53.39078306481824,3284796,1753778
2020-4-17_2020-5-14,2020-05-14,GAO/MENAKA,1927,56.524506683641036,724465,409500
2020-4-17_2020-5-14,2020-05-14,MOPTI,1931,55.08532423208196,2330137,1283563
2020-4-17_2020-5-14,2020-05-14,SEGOU,1932,46.625421822272266,2709545,1263336
2020-4-17_2020-5-14,2020-05-14,TOMBOUCTOU/TAOUDENI,1934,65.19379844961237,763824,497965
2020-2-21_2020-5-14,2020-05-14,BAMAKO,1926,55.407098121085575,2781741,1541282
2020-2-21_2020-5-14,2020-05-14,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-21_2020-5-14,2020-05-14,KIDAL,1929,31.270358306188932,66535,20805
2020-2-21_2020-5-14,2020-05-14,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-21_2020-5-14,2020-05-14,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-18_2020-5-15,2020-05-15,GAO/MENAKA,1927,56.60377358490569,724465,410074
2020-4-18_2020-5-15,2020-05-15,MOPTI,1931,54.19744795164545,2330137,1262874
2020-4-18_2020-5-15,2020-05-15,SEGOU,1932,45.09029345372466,2709545,1221741
2020-4-18_2020-5-15,2020-05-15,TOMBOUCTOU/TAOUDENI,1934,63.90715667311409,763824,488138
2020-2-22_2020-5-15,2020-05-15,BAMAKO,1926,55.61475409836061,2781741,1547058
2020-2-22_2020-5-15,2020-05-15,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-22_2020-5-15,2020-05-15,KIDAL,1929,30.670926517571893,66535,20406
2020-2-22_2020-5-15,2020-05-15,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-22_2020-5-15,2020-05-15,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-19_2020-5-16,2020-05-16,GAO/MENAKA,1927,56.193353474320276,724465,407101
2020-4-19_2020-5-16,2020-05-16,MOPTI,1931,51.63479333744607,2330137,1203161
2020-4-19_2020-5-16,2020-05-16,SEGOU,1932,44.64500601684722,2709545,1209676
2020-4-19_2020-5-16,2020-05-16,TOMBOUCTOU/TAOUDENI,1934,62.9573170731707,763824,480883
2020-2-23_2020-5-16,2020-05-16,BAMAKO,1926,55.83197389885803,2781741,1553100
2020-2-23_2020-5-16,2020-05-16,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-23_2020-5-16,2020-05-16,KIDAL,1929,28.968903436988548,66535,19274
2020-2-23_2020-5-16,2020-05-16,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-23_2020-5-16,2020-05-16,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-20_2020-5-17,2020-05-17,GAO/MENAKA,1927,56.07769423558901,724465,406263
2020-4-20_2020-5-17,2020-05-17,MOPTI,1931,51.82662538699696,2330137,1207631
2020-4-20_2020-5-17,2020-05-17,SEGOU,1932,45.05160898603526,2709545,1220693
2020-4-20_2020-5-17,2020-05-17,TOMBOUCTOU/TAOUDENI,1934,62.74434649290914,763824,479256
2020-2-24_2020-5-17,2020-05-17,BAMAKO,1926,55.29079159935375,2781741,1538046
2020-2-24_2020-5-17,2020-05-17,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-24_2020-5-17,2020-05-17,KIDAL,1929,28.968903436988548,66535,19274
2020-2-24_2020-5-17,2020-05-17,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-24_2020-5-17,2020-05-17,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-21_2020-5-18,2020-05-18,GAO/MENAKA,1927,55.587557603686676,724465,402712
2020-4-21_2020-5-18,2020-05-18,MOPTI,1931,55.292652552926576,2330137,1288394
2020-4-21_2020-5-18,2020-05-18,SEGOU,1932,46.794871794871845,2709545,1267928
2020-4-21_2020-5-18,2020-05-18,TOMBOUCTOU/TAOUDENI,1934,62.564811614241236,763824,477885
2020-2-25_2020-5-18,2020-05-18,BAMAKO,1926,55.23999999999996,2781741,1536633
2020-2-25_2020-5-18,2020-05-18,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-25_2020-5-18,2020-05-18,KIDAL,1929,32.12341197822141,66535,21373
2020-2-25_2020-5-18,2020-05-18,KOULIKORO,1930,61.48014440433203,4036499,2481645
2020-2-25_2020-5-18,2020-05-18,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-22_2020-5-19,2020-05-19,GAO/MENAKA,1927,53.28425821064556,724465,386025
2020-4-22_2020-5-19,2020-05-19,MOPTI,1931,53.517587939698544,2330137,1247033
2020-4-22_2020-5-19,2020-05-19,SEGOU,1932,46.02564102564107,2709545,1247085
2020-4-22_2020-5-19,2020-05-19,TOMBOUCTOU/TAOUDENI,1934,59.835796387520475,763824,457040
2020-2-26_2020-5-19,2020-05-19,BAMAKO,1926,54.79937057435086,2781741,1524376
2020-2-26_2020-5-19,2020-05-19,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-26_2020-5-19,2020-05-19,KIDAL,1929,33.92226148409895,66535,22570
2020-2-26_2020-5-19,2020-05-19,KOULIKORO,1930,61.305970149253646,4036499,2474614
2020-2-26_2020-5-19,2020-05-19,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-23_2020-5-20,2020-05-20,GAO/MENAKA,1927,54.26527242707765,724465,393132
2020-4-23_2020-5-20,2020-05-20,MOPTI,1931,49.666868564506395,2330137,1157306
2020-4-23_2020-5-20,2020-05-20,SEGOU,1932,46.437659033078916,2709545,1258249
2020-4-23_2020-5-20,2020-05-20,TOMBOUCTOU/TAOUDENI,1934,57.82975958414549,763824,441717
2020-2-27_2020-5-20,2020-05-20,BAMAKO,1926,55.499612703330705,2781741,1543855
2020-2-27_2020-5-20,2020-05-20,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-27_2020-5-20,2020-05-20,KIDAL,1929,38.129496402877706,66535,25369
2020-2-27_2020-5-20,2020-05-20,KOULIKORO,1930,61.305970149253646,4036499,2474614
2020-2-27_2020-5-20,2020-05-20,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-24_2020-5-21,2020-05-21,GAO/MENAKA,1927,53.423941453214894,724465,387037
2020-4-24_2020-5-21,2020-05-21,MOPTI,1931,50.032278889606246,2330137,1165820
2020-4-24_2020-5-21,2020-05-21,SEGOU,1932,46.437659033078916,2709545,1258249
2020-4-24_2020-5-21,2020-05-21,TOMBOUCTOU/TAOUDENI,1934,57.785888077858836,763824,441382
2020-2-28_2020-5-21,2020-05-21,BAMAKO,1926,54.73644003055762,2781741,1522625
2020-2-28_2020-5-21,2020-05-21,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-28_2020-5-21,2020-05-21,KIDAL,1929,34.60076045627376,66535,23021
2020-2-28_2020-5-21,2020-05-21,KOULIKORO,1930,61.131934032983416,4036499,2467589
2020-2-28_2020-5-21,2020-05-21,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-25_2020-5-22,2020-05-22,GAO/MENAKA,1927,53.25384997516148,724465,385805
2020-4-25_2020-5-22,2020-05-22,MOPTI,1931,50.129366106080255,2330137,1168082
2020-4-25_2020-5-22,2020-05-22,SEGOU,1932,46.437659033078916,2709545,1258249
2020-4-25_2020-5-22,2020-05-22,TOMBOUCTOU/TAOUDENI,1934,58.859975216852476,763824,449586
2020-2-29_2020-5-22,2020-05-22,BAMAKO,1926,55.14761544284626,2781741,1534063
2020-2-29_2020-5-22,2020-05-22,KAYES,1928,59.51239008792961,2380144,1416480
2020-2-29_2020-5-22,2020-05-22,KOULIKORO,1930,61.131934032983416,4036499,2467589
2020-2-29_2020-5-22,2020-05-22,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-26_2020-5-23,2020-05-23,GAO/MENAKA,1927,53.25384997516148,724465,385805
2020-4-26_2020-5-23,2020-05-23,MOPTI,1931,49.867899603698866,2330137,1161990
2020-4-26_2020-5-23,2020-05-23,SEGOU,1932,45.322793148880145,2709545,1228041
2020-4-26_2020-5-23,2020-05-23,TOMBOUCTOU/TAOUDENI,1934,58.706467661691505,763824,448414
2020-3-1_2020-5-23,2020-05-23,BAMAKO,1926,55.14761544284626,2781741,1534063
2020-3-1_2020-5-23,2020-05-23,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-1_2020-5-23,2020-05-23,KOULIKORO,1930,61.131934032983416,4036499,2467589
2020-3-1_2020-5-23,2020-05-23,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-27_2020-5-24,2020-05-24,GAO/MENAKA,1927,54.05950579929403,724465,391642
2020-4-27_2020-5-24,2020-05-24,MOPTI,1931,50.266311584553975,2330137,1171273
2020-4-27_2020-5-24,2020-05-24,SEGOU,1932,45.322793148880145,2709545,1228041
2020-4-27_2020-5-24,2020-05-24,TOMBOUCTOU/TAOUDENI,1934,58.706467661691505,763824,448414
2020-3-2_2020-5-24,2020-05-24,BAMAKO,1926,55.14761544284626,2781741,1534063
2020-3-2_2020-5-24,2020-05-24,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-2_2020-5-24,2020-05-24,KOULIKORO,1930,61.131934032983416,4036499,2467589
2020-3-2_2020-5-24,2020-05-24,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-28_2020-5-25,2020-05-25,GAO/MENAKA,1927,54.09383624655016,724465,391890
2020-4-28_2020-5-25,2020-05-25,MOPTI,1931,49.867899603698866,2330137,1161990
2020-4-28_2020-5-25,2020-05-25,SEGOU,1932,45.322793148880145,2709545,1228041
2020-4-28_2020-5-25,2020-05-25,TOMBOUCTOU/TAOUDENI,1934,60.08759124087587,763824,458963
2020-3-3_2020-5-25,2020-05-25,BAMAKO,1926,56.337509211495885,2781741,1567163
2020-3-3_2020-5-25,2020-05-25,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-3_2020-5-25,2020-05-25,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-3_2020-5-25,2020-05-25,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-29_2020-5-26,2020-05-26,GAO/MENAKA,1927,53.54185832566698,724465,387892
2020-4-29_2020-5-26,2020-05-26,MOPTI,1931,48.00796812749009,2330137,1118651
2020-4-29_2020-5-26,2020-05-26,SEGOU,1932,44.666666666666714,2709545,1210263
2020-4-29_2020-5-26,2020-05-26,TOMBOUCTOU/TAOUDENI,1934,59.7349042709867,763824,456269
2020-3-4_2020-5-26,2020-05-26,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-4_2020-5-26,2020-05-26,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-4_2020-5-26,2020-05-26,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-4_2020-5-26,2020-05-26,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-4-30_2020-5-27,2020-05-27,GAO/MENAKA,1927,52.98276623950508,724465,383841
2020-4-30_2020-5-27,2020-05-27,MOPTI,1931,46.93486590038321,2330137,1093646
2020-4-30_2020-5-27,2020-05-27,SEGOU,1932,44.75065616797905,2709545,1212539
2020-4-30_2020-5-27,2020-05-27,TOMBOUCTOU/TAOUDENI,1934,58.085903718650854,763824,443674
2020-3-5_2020-5-27,2020-05-27,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-5_2020-5-27,2020-05-27,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-5_2020-5-27,2020-05-27,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-5_2020-5-27,2020-05-27,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-1_2020-5-28,2020-05-28,GAO/MENAKA,1927,53.89948006932409,724465,390482
2020-5-1_2020-5-28,2020-05-28,MOPTI,1931,49.205378973105184,2330137,1146552
2020-5-1_2020-5-28,2020-05-28,SEGOU,1932,47.23346828609992,2709545,1279812
2020-5-1_2020-5-28,2020-05-28,TOMBOUCTOU/TAOUDENI,1934,59.48553054662374,763824,454364
2020-3-6_2020-5-28,2020-05-28,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-6_2020-5-28,2020-05-28,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-6_2020-5-28,2020-05-28,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-6_2020-5-28,2020-05-28,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-2_2020-5-29,2020-05-29,GAO/MENAKA,1927,54.53759723422645,724465,395105
2020-5-2_2020-5-29,2020-05-29,MOPTI,1931,46.39804639804644,2330137,1081138
2020-5-2_2020-5-29,2020-05-29,SEGOU,1932,49.77520873474637,2709545,1348681
2020-5-2_2020-5-29,2020-05-29,TOMBOUCTOU/TAOUDENI,1934,58.88310185185179,763824,449763
2020-3-7_2020-5-29,2020-05-29,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-7_2020-5-29,2020-05-29,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-7_2020-5-29,2020-05-29,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-7_2020-5-29,2020-05-29,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-3_2020-5-30,2020-05-30,GAO/MENAKA,1927,55.16520284399833,724465,399652
2020-5-3_2020-5-30,2020-05-30,MOPTI,1931,44.18308963763514,2330137,1029526
2020-5-3_2020-5-30,2020-05-30,SEGOU,1932,50.41217501585294,2709545,1365940
2020-5-3_2020-5-30,2020-05-30,TOMBOUCTOU/TAOUDENI,1934,58.686690223792645,763824,448263
2020-3-8_2020-5-30,2020-05-30,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-8_2020-5-30,2020-05-30,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-8_2020-5-30,2020-05-30,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-8_2020-5-30,2020-05-30,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-4_2020-5-31,2020-05-31,GAO/MENAKA,1927,55.367231638418076,724465,401116
2020-5-4_2020-5-31,2020-05-31,MOPTI,1931,41.620962827544226,2330137,969825
2020-5-4_2020-5-31,2020-05-31,SEGOU,1932,50.03146633102587,2709545,1355625
2020-5-4_2020-5-31,2020-05-31,TOMBOUCTOU/TAOUDENI,1934,61.08611825192796,763824,466590
2020-3-9_2020-5-31,2020-05-31,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-9_2020-5-31,2020-05-31,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-9_2020-5-31,2020-05-31,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-9_2020-5-31,2020-05-31,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-5_2020-6-1,2020-06-01,GAO/MENAKA,1927,58.73192436040048,724465,425492
2020-5-5_2020-6-1,2020-06-01,MOPTI,1931,42.565947242206285,2330137,991844
2020-5-5_2020-6-1,2020-06-01,SEGOU,1932,50.03088326127245,2709545,1355609
2020-5-5_2020-6-1,2020-06-01,TOMBOUCTOU/TAOUDENI,1934,58.15408682049274,763824,444194
2020-3-10_2020-6-1,2020-06-01,BAMAKO,1926,55.74120156416628,2781741,1550575
2020-3-10_2020-6-1,2020-06-01,KAYES,1928,59.51239008792961,2380144,1416480
2020-3-10_2020-6-1,2020-06-01,KOULIKORO,1930,61.40813253012041,4036499,2478738
2020-3-10_2020-6-1,2020-06-01,SIKASSO,1933,53.03888259720644,3284796,1742219
2020-5-6_2020-6-2,2020-06-02,GAO/MENAKA,1927,55.90062111801247,724465,404980
2020-5-6_2020-6-2,2020-06-02,MOPTI,1931,43.0698739977091,2330137,1003586
2020-5-6_2020-6-2,2020-06-02,SEGOU,1932,49.530369442705116,2709545,1342047
2020-5-6_2020-6-2,2020-06-02,TOMBOUCTOU/TAOUDENI,1934,54.363001745200684,763824,415237
2020-3-11_2020-6-2,2020-06-02,BAMAKO,1926,58.137715179968644,2781741,1617240
2020-3-11_2020-6-2,2020-06-02,KAYES,1928,59.01116427432212,2380144,1404550
2020-3-11_2020-6-2,2020-06-02,KOULIKORO,1930,62.06148282097638,4036499,2505111
2020-3-11_2020-6-2,2020-06-02,SIKASSO,1933,55.29319165682796,3284796,1816268
2020-5-7_2020-6-3,2020-06-03,GAO/MENAKA,1927,52.94117647058825,724465,383540
2020-5-7_2020-6-3,2020-06-03,MOPTI,1931,43.227326266195575,2330137,1007256
2020-5-7_2020-6-3,2020-06-03,SEGOU,1932,50.17564402810309,2709545,1359531
2020-5-7_2020-6-3,2020-06-03,TOMBOUCTOU/TAOUDENI,1934,52.614727854855936,763824,401883
2020-3-12_2020-6-3,2020-06-03,BAMAKO,1926,55.456852791878156,2781741,1542665
2020-3-12_2020-6-3,2020-06-03,KAYES,1928,59.39730372720057,2380144,1413741
2020-3-12_2020-6-3,2020-06-03,KOULIKORO,1930,60.47882136279914,4036499,2441226
2020-3-12_2020-6-3,2020-06-03,SIKASSO,1933,50.625756964069396,3284796,1662952
2020-5-8_2020-6-4,2020-06-04,GAO/MENAKA,1927,52.44755244755246,724465,379964
2020-5-8_2020-6-4,2020-06-04,MOPTI,1931,46.666666666666714,2330137,1087397
2020-5-8_2020-6-4,2020-06-04,SEGOU,1932,51.925320886814525,2709545,1406939
2020-5-8_2020-6-4,2020-06-04,TOMBOUCTOU/TAOUDENI,1934,52.279957582184544,763824,399326
2020-3-13_2020-6-4,2020-06-04,BAMAKO,1926,52.89288506645815,2781741,1471343
2020-3-13_2020-6-4,2020-06-04,KAYES,1928,60.93220338983048,2380144,1450274
2020-3-13_2020-6-4,2020-06-04,KOULIKORO,1930,55.05475989890476,4036499,2222284
2020-3-13_2020-6-4,2020-06-04,SIKASSO,1933,51.1852149457613,3284796,1681329
2020-5-9_2020-6-5,2020-06-05,GAO/MENAKA,1927,51.42857142857145,724465,372581
2020-5-9_2020-6-5,2020-06-05,MOPTI,1931,50.11223344556682,2330137,1167683
2020-5-9_2020-6-5,2020-06-05,SEGOU,1932,53.0994152046784,2709545,1438752
2020-5-9_2020-6-5,2020-06-05,TOMBOUCTOU/TAOUDENI,1934,52.279957582184544,763824,399326
2020-3-14_2020-6-5,2020-06-05,BAMAKO,1926,53.7086344617725,2781741,1494034
2020-3-14_2020-6-5,2020-06-05,KAYES,1928,58.54879065888242,2380144,1393545
2020-3-14_2020-6-5,2020-06-05,KOULIKORO,1930,55.685257241677455,4036499,2247734
2020-3-14_2020-6-5,2020-06-05,SIKASSO,1933,52.49999999999997,3284796,1724517
2020-5-10_2020-6-6,2020-06-06,GAO/MENAKA,1927,50.88339222614843,724465,368632
2020-5-10_2020-6-6,2020-06-06,MOPTI,1931,48.03278688524596,2330137,1119229
2020-5-10_2020-6-6,2020-06-06,SEGOU,1932,55.12643678160923,2709545,1493675
2020-5-10_2020-6-6,2020-06-06,TOMBOUCTOU/TAOUDENI,1934,51.949420442571146,763824,396802
2020-3-15_2020-6-6,2020-06-06,BAMAKO,1926,53.46459674365767,2781741,1487246
2020-3-15_2020-6-6,2020-06-06,KAYES,1928,58.20523473203158,2380144,1385368
2020-3-15_2020-6-6,2020-06-06,KOULIKORO,1930,56.49560795191864,4036499,2280444
2020-3-15_2020-6-6,2020-06-06,SIKASSO,1933,52.751196172248754,3284796,1732769
2020-5-11_2020-6-7,2020-06-07,GAO/MENAKA,1927,51.027639971651325,724465,369677
2020-5-11_2020-6-7,2020-06-07,MOPTI,1931,47.69397721106896,2330137,1111335
2020-5-11_2020-6-7,2020-06-07,SEGOU,1932,52.08428767750803,2709545,1411247
2020-5-11_2020-6-7,2020-06-07,TOMBOUCTOU/TAOUDENI,1934,51.949420442571146,763824,396802
2020-3-16_2020-6-7,2020-06-07,BAMAKO,1926,53.22276667923102,2781741,1480519
2020-3-16_2020-6-7,2020-06-07,KAYES,1928,58.06050559469541,2380144,1381923
2020-3-16_2020-6-7,2020-06-07,KOULIKORO,1930,57.050392972723074,4036499,2302838
2020-3-16_2020-6-7,2020-06-07,SIKASSO,1933,53.033980582524244,3284796,1742058
2020-5-12_2020-6-8,2020-06-08,GAO/MENAKA,1927,51.027639971651325,724465,369677
2020-5-12_2020-6-8,2020-06-08,MOPTI,1931,47.45293466223704,2330137,1105718
2020-5-12_2020-6-8,2020-06-08,SEGOU,1932,52.732837778749435,2709545,1428820
2020-5-12_2020-6-8,2020-06-08,TOMBOUCTOU/TAOUDENI,1934,51.602895553257504,763824,394155
2020-3-17_2020-6-8,2020-06-08,BAMAKO,1926,53.19387373926031,2781741,1479715
2020-3-17_2020-6-8,2020-06-08,KAYES,1928,58.26804123711341,2380144,1386863
2020-3-17_2020-6-8,2020-06-08,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-17_2020-6-8,2020-06-08,SIKASSO,1933,53.59712230215824,3284796,1760556
2020-5-13_2020-6-9,2020-06-09,GAO/MENAKA,1927,53.80673499267939,724465,389810
2020-5-13_2020-6-9,2020-06-09,MOPTI,1931,47.92676359719984,2330137,1116759
2020-5-13_2020-6-9,2020-06-09,SEGOU,1932,48.99825783972122,2709545,1327629
2020-5-13_2020-6-9,2020-06-09,TOMBOUCTOU/TAOUDENI,1934,50.90329436769397,763824,388811
2020-3-18_2020-6-9,2020-06-09,BAMAKO,1926,53.18914956011725,2781741,1479584
2020-3-18_2020-6-9,2020-06-09,KAYES,1928,58.26804123711341,2380144,1386863
2020-3-18_2020-6-9,2020-06-09,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-18_2020-6-9,2020-06-09,SIKASSO,1933,53.59712230215824,3284796,1760556
2020-5-14_2020-6-10,2020-06-10,GAO/MENAKA,1927,54.163596168017705,724465,392396
2020-5-14_2020-6-10,2020-06-10,MOPTI,1931,48.27405857740591,2330137,1124851
2020-5-14_2020-6-10,2020-06-10,SEGOU,1932,47.65297569153394,2709545,1291178
2020-5-14_2020-6-10,2020-06-10,TOMBOUCTOU/TAOUDENI,1934,51.841671247938464,763824,395979
2020-3-19_2020-6-10,2020-06-10,BAMAKO,1926,53.597383720930175,2781741,1490940
2020-3-19_2020-6-10,2020-06-10,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-19_2020-6-10,2020-06-10,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-19_2020-6-10,2020-06-10,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-15_2020-6-11,2020-06-11,GAO/MENAKA,1927,56.75675675675677,724465,411182
2020-5-15_2020-6-11,2020-06-11,MOPTI,1931,49.900695134061614,2330137,1162754
2020-5-15_2020-6-11,2020-06-11,SEGOU,1932,48.52195945945944,2709545,1314724
2020-5-15_2020-6-11,2020-06-11,TOMBOUCTOU/TAOUDENI,1934,51.333696243875906,763824,392099
2020-3-20_2020-6-11,2020-06-11,BAMAKO,1926,53.798842257597606,2781741,1496544
2020-3-20_2020-6-11,2020-06-11,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-20_2020-6-11,2020-06-11,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-20_2020-6-11,2020-06-11,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-16_2020-6-12,2020-06-12,GAO/MENAKA,1927,57.807807807807826,724465,418797
2020-5-16_2020-6-12,2020-06-12,MOPTI,1931,49.5260663507109,2330137,1154025
2020-5-16_2020-6-12,2020-06-12,SEGOU,1932,49.95812395309879,2709545,1353637
2020-5-16_2020-6-12,2020-06-12,TOMBOUCTOU/TAOUDENI,1934,50.636267232237564,763824,386771
2020-3-21_2020-6-12,2020-06-12,BAMAKO,1926,53.421240199572274,2781741,1486040
2020-3-21_2020-6-12,2020-06-12,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-21_2020-6-12,2020-06-12,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-21_2020-6-12,2020-06-12,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-17_2020-6-13,2020-06-13,GAO/MENAKA,1927,55.79710144927538,724465,404230
2020-5-17_2020-6-13,2020-06-13,MOPTI,1931,50.14792899408287,2330137,1168515
2020-5-17_2020-6-13,2020-06-13,SEGOU,1932,48.77843302443132,2709545,1321673
2020-5-17_2020-6-13,2020-06-13,TOMBOUCTOU/TAOUDENI,1934,51.705468327016824,763824,394938
2020-3-22_2020-6-13,2020-06-13,BAMAKO,1926,53.66891173342779,2781741,1492930
2020-3-22_2020-6-13,2020-06-13,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-22_2020-6-13,2020-06-13,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-22_2020-6-13,2020-06-13,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-18_2020-6-14,2020-06-14,GAO/MENAKA,1927,55.31609195402301,724465,400745
2020-5-18_2020-6-14,2020-06-14,MOPTI,1931,50.74850299401202,2330137,1182509
2020-5-18_2020-6-14,2020-06-14,SEGOU,1932,48.411371237458184,2709545,1311727
2020-5-18_2020-6-14,2020-06-14,TOMBOUCTOU/TAOUDENI,1934,51.705468327016824,763824,394938
2020-3-23_2020-6-14,2020-06-14,BAMAKO,1926,53.66891173342779,2781741,1492930
2020-3-23_2020-6-14,2020-06-14,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-23_2020-6-14,2020-06-14,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-23_2020-6-14,2020-06-14,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-19_2020-6-15,2020-06-15,GAO/MENAKA,1927,54.83870967741939,724465,397287
2020-5-19_2020-6-15,2020-06-15,MOPTI,1931,47.80701754385969,2330137,1113969
2020-5-19_2020-6-15,2020-06-15,SEGOU,1932,49.47283049472829,2709545,1340488
2020-5-19_2020-6-15,2020-06-15,TOMBOUCTOU/TAOUDENI,1934,48.07570977917984,763824,367213
2020-3-24_2020-6-15,2020-06-15,BAMAKO,1926,54.156436338126895,2781741,1506491
2020-3-24_2020-6-15,2020-06-15,KAYES,1928,57.90983606557378,2380144,1378337
2020-3-24_2020-6-15,2020-06-15,KOULIKORO,1930,57.44388456252863,4036499,2318721
2020-3-24_2020-6-15,2020-06-15,SIKASSO,1933,53.873659117997576,3284796,1769639
2020-5-20_2020-6-16,2020-06-16,GAO/MENAKA,1927,55.65068493150686,724465,403169
2020-5-20_2020-6-16,2020-06-16,MOPTI,1931,47.18143060161066,2330137,1099391
2020-5-20_2020-6-16,2020-06-16,SEGOU,1932,47.65957446808506,2709545,1291357
2020-5-20_2020-6-16,2020-06-16,TOMBOUCTOU/TAOUDENI,1934,52.49513933895013,763824,400970
2020-3-25_2020-6-16,2020-06-16,BAMAKO,1926,54.38534695315246,2781741,1512859
