AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2019-12-08,0.4730919707142857,108.18194117157127,0.6244079435714286,102.60996789645547,0.39310576714285717,106.4300297284097,0.47458112375,107.49806961706784,0.3008366875,99.47960728072147,0.5143060621428572,106.20744060982315,0.5131119153571428,106.52556804150636,0.4405356476785714,101.35727720280579,0.5654861087499999,105.81551579669353,0.3499650525,108.2941141120748,0.3881962980357142,103.17820075274325,0.22548996785714284,99.82714087231604,0.6004287826785715,106.29332721581991
2019-12-09,0.46897861785714284,108.2299509081822,0.6218020196428571,102.76149220552192,0.3890071339285714,106.40105499217245,0.47019094107142856,107.57941113820004,0.29793630357142853,99.47019761675708,0.5098554133928571,106.2773995519744,0.5083548169642856,106.59766679350774,0.43650272589285716,101.48117026820196,0.5618834508928572,105.92808180895369,0.3465279482142857,108.21834358950882,0.38418862500000006,103.19572612429745,0.22358590535714282,99.81015448478605,0.5965777803571429,106.43178468906642
2019-12-10,0.4648518151785715,108.27105958135787,0.6191318232142856,102.91222936326797,0.3849110607142857,106.36537907868511,0.4657803366071428,107.65695010423016,0.29507170357142865,99.46079355003745,0.5053748008928572,106.34276595962956,0.5035685508928571,106.66632575641223,0.4324733169642857,101.60361350109565,0.5582406053571428,106.03656686339271,0.3431049598214285,108.13705451299168,0.38019428125000004,103.20988801733019,0.22173852053571427,99.7987492842529,0.5926782758928572,106.56969370425803
2019-12-11,0.46072223107142857,108.30607125736343,0.6163994269642857,103.0621173502517,0.3808273562500001,106.32403542418739,0.46136214892857147,107.73103119852733,0.29224419875,99.45075252400314,0.5008758807142858,106.40427374806458,0.4987647142857143,106.73137399968961,0.4284529091071429,101.72329339597822,0.5545637744642857,106.14073927766712,0.33970361571428576,108.05149904331509,0.37622287625,103.22139944539023,0.21994532660714286,99.7915360347953,0.5887346244642858,106.70672011567642
2019-12-12,0.45658986553571435,108.33498593619886,0.6136048308928572,103.21115616647309,0.3767560205357143,106.27702402867929,0.45693637803571424,107.8016544210916,0.28945378910714287,99.44007453865414,0.49635865285714287,106.46192291727947,0.49394330714285717,106.79281152333986,0.42444150232142863,101.84020995284969,0.5508529582142857,106.24059905177695,0.33632391589285715,107.9616771804791,0.37227441,103.23026040847753,0.21820632357142858,99.78851473641332,0.5847468260714285,106.84286392332164
2019-12-13,0.45245471857142855,108.35780361786416,0.6107480350000001,103.35934581193216,0.37269705357142857,106.22434489216084,0.4525030239285714,107.8688197719229,0.2867004746428572,99.4287595939905,0.49182311732142864,106.51571346727418,0.4891043294642858,106.85063832736303,0.42043909660714285,101.95436317171001,0.5471081566071428,106.3361461857222,0.3329658603571429,107.86758892448367,0.36834888250000003,103.23647090659217,0.21652151142857143,99.78968538910691,0.5807148807142857,106.9781251271937
2019-12-14,0.4483167901785715,108.37452430235933,0.6078290392857143,103.50668628662889,0.3686504553571429,106.16599801463202,0.44806208660714286,107.93252725102128,0.2839842553571429,99.41680769001219,0.4872692741071429,106.56564539804877,0.48424778125,106.90485441175905,0.41644569196428577,102.06575305255922,0.543329369642857,106.42738067950283,0.3296294491071428,107.7692342753288,0.36444629375,103.24003093973408,0.2148908901785714,99.79504799287606,0.5766387883928571,107.11250372729258
2019-12-15,0.44417608035714284,108.38514798968438,0.6048478437500001,103.65317759056332,0.36461622589285714,106.10198339609285,0.4436135660714286,107.99277685838675,0.28130513125,99.40421882671922,0.48269712321428576,106.61171870960321,0.4793736625000001,106.95545977652796,0.4124612883928572,102.17437959539731,0.5395165973214285,106.5143025331189,0.32631468214285714,107.6666132330145,0.36056664374999997,103.24094050790329,0.21331445982142855,99.8046025477208,0.5725185491071428,107.24599972361825
2019-12-16,0.44008214912337656,108.38532797994071,0.6018232347564936,103.79627602080049,0.3606577297564935,106.02983949109073,0.4392134921103897,108.04551330608898,0.2787002632305195,99.38836188712094,0.47816551366883114,106.6505030089204,0.4745403046428572,106.99859861466958,0.40854113478896104,102.27748505169417,0.5357083122240259,106.59365681414356,0.3230730375974026,107.55825812258048,0.35676016865259746,103.2345343065703,0.21180651907467535,99.81602878202001,0.5683976225162338,107.37618279244018
2019-12-17,0.4360349964772727,108.37506427312827,0.5987552123051948,103.93598157734043,0.356774966948052,105.94956629962569,0.434861864724026,108.09073659412793,0.2761696512987013,99.36923687121728,0.47367444547077925,106.68199829600034,0.4697477076785715,107.03427092618391,0.4046852311525974,102.37506942144981,0.5319045143506493,106.66544352257687,0.31990451547077925,107.44416894402671,0.35302686845779224,103.22081233573512,0.21036706793831167,99.82932669577369,0.5642760086201298,107.50305293375837
2019-12-18,0.4320346224188312,108.35435686924711,0.595643776396104,104.07229426018316,0.3529679374675325,105.8611638216977,0.4305586839123377,108.12844672250364,0.2737132954545455,99.34684377900832,0.46922391862012985,106.70620457084306,0.4649958716071429,107.06247671107099,0.40089357748376625,102.46713270466424,0.5281052037012987,106.72966265841876,0.316809115762987,107.32434569735322,0.3493667431655844,103.19977459539771,0.20899610641233762,99.8444962889818,0.5601537074188311,107.62661014757282
2019-12-19,0.4280810269480519,108.32320576829723,0.5924889270292208,104.20521406932865,0.3492366413149351,105.7646320573068,0.42630394967532464,108.15864369121608,0.271331195698052,99.32118261049403,0.4648139331168832,106.72312183344853,0.4602847964285715,107.08321596933074,0.39716617378246755,102.55367490133742,0.524310380275974,106.78631422166929,0.313786838474026,107.19878838255998,0.34577979277597404,103.17142108555811,0.2076936344967532,99.86153756164443,0.5560307189123376,107.74685443388353
2019-12-20,0.42417421006493505,108.28161097027858,0.5892906642045455,104.33474100477689,0.34558107849025976,105.65997100645293,0.422097662012987,108.1813275002653,0.2690233520292208,99.2922533656744,0.460444488961039,106.73275008381675,0.4556144821428572,107.09648870096323,0.3935030200487013,102.63469601146937,0.5205200440746753,106.83539821232843,0.3108376836038961,107.067496999647,0.342266017288961,103.13575180621629,0.20645965219155846,99.88045051376149,0.5519070431006493,107.86378579269046
2019-12-21,0.4203240272727272,108.23004761143362,0.5860586935876623,104.46052703379158,0.3420102177759741,105.54820827908563,0.4179537082792208,108.1971678514373,0.26679392329545454,99.26038406190958,0.45612587175324676,106.73492086703216,0.45100129009740264,107.10304875196827,0.3899148463474026,102.71014146759954,0.5167458296266234,106.87709202369285,0.30796688262987015,106.93095522640286,0.3388336533279221,103.09337787631269,0.20529661875,99.90148886371882,0.547794127840909,107.97688235052935
2019-12-22,0.41653047857142855,108.16851569176235,0.5827930151785715,104.58257215637275,0.33852405917207795,105.42934387520486,0.41387208847402596,108.20616474473215,0.26464290949675323,99.22557469919954,0.4518580814935064,106.72963418309473,0.44644522029220784,107.1028961223459,0.3864016526785714,102.78001126972792,0.5129877369318182,106.91139565576252,0.30517443555194806,106.78916306282758,0.3354827008928572,103.04429929584725,0.2042045341720779,99.92465261151649,0.5436919731331169,108.08614410740019
2019-12-23,0.4127935639610389,108.09701521126476,0.5794936289772726,104.70087637252034,0.33512260267857147,105.30337779481066,0.4098528025974026,108.2083181801498,0.26257031063311687,99.18782527754426,0.4476411181818182,106.71689003200447,0.44194627272727277,107.09603081209606,0.3829634390422078,102.84430541785449,0.5092457659902597,106.93830910853751,0.3024603423701299,106.64212050892112,0.3322131599837662,102.98851606482002,0.2031833984577922,99.94994175715442,0.5396005789772726,108.19157106330294
2019-12-24,0.4091132834415584,108.01554616994088,0.5761605349837663,104.81543968223443,0.33180584829545456,105.17031003790301,0.40589585064935063,108.20362815769029,0.26057612670454544,99.14713579694383,0.44347498181818185,106.6966884137614,0.4375044474025974,107.08245282121881,0.3796002054383117,102.90302391197926,0.5055199168019481,106.95783238201774,0.29982460308441555,106.48982756468351,0.32902503060064936,102.92602818323098,0.20223321160714286,99.97735630063265,0.5355199453733767,108.29316321823762
2019-12-25,0.40548963701298696,107.92410856779065,0.5727937331980518,104.92626208551494,0.3285737960227273,105.03014060448189,0.40200123262987014,108.19209467735355,0.25866035771103896,99.10350625739817,0.4393596724025975,106.66902932836548,0.43311974431818184,107.06216214971411,0.3763119518668831,102.95616675210223,0.5018101893668832,106.96996547620326,0.2972672176948052,106.33228423011474,0.32591831274350647,102.85683565108015,0.20135397362012988,100.00689624195117,0.5314500723214285,108.39092057220425
2019-12-26,0.4019226246753247,107.82270240481414,0.5693932236201299,105.03334358236191,0.32542644586038966,104.88286949454732,0.39816894853896106,108.17371773913965,0.2568230036525974,99.05693665890728,0.435295189935065,106.63391277581675,0.428792163474026,107.03515879758197,0.37309867832792204,103.0037339382234,0.4981165836850649,106.97470839109405,0.2947881862012987,106.1694905052148,0.3228930064123377,102.7809384683675,0.20054568449675322,100.03856158110999,0.5273909598214286,108.4848431252028
2019-12-27,0.39839831569805195,107.71921911951151,0.565968188814935,105.13874680559272,0.3223315921590909,104.73425500843531,0.3943775278733766,108.1518156307766,0.255024824512987,99.0103619311861,0.4312684459253247,106.59681571762542,0.4245050080844156,107.00513922252334,0.3699186761038961,103.04713682072845,0.49442795056818184,106.97541671106228,0.2923583424350649,106.00783298079206,0.31992055599025976,102.70383169690389,0.19975719837662337,100.06924687457838,0.52333290125,108.57704241811366
2019-12-28,0.39491671008116885,107.61365871188278,0.5625186287824676,105.24247175520736,0.31928923491883116,104.58429714614587,0.39062697063311685,108.12638835226439,0.2532658202922078,98.9637820742346,0.4272794403733767,106.55773815379148,0.42025827814935063,106.97210342453825,0.36677194519480516,103.08637539961737,0.4907442900162338,106.97209043610795,0.2899776863961039,105.84731165684654,0.31700096147727275,102.62551533668933,0.1989885152597403,100.09895212235635,0.5192758966071428,108.66751845093681
2019-12-29,0.3914778078246753,107.50602118192793,0.5590445435227273,105.34451843120584,0.31629937413961035,104.43299590767897,0.38691727681818183,108.09743590360303,0.25154599099025976,98.91719708805282,0.4233281732792208,106.51668008431496,0.4160519736688312,106.93605140362668,0.3636584856006494,103.12144967489014,0.48706560202922083,106.96472956623106,0.28764621808441554,105.68792653337823,0.31413422287337667,102.54598938772385,0.1982396351461039,100.12767732444392,0.5152199458928571,108.7562712236723
2019-12-30,0.38808160892857135,107.39630652964699,0.5555459330357143,105.44488683358817,0.3133620098214286,104.28035129303463,0.3832484464285715,108.06495828479254,0.24986533660714286,98.87060697264072,0.41941464464285716,106.47364150919579,0.41188609464285714,106.8969831597886,0.3605782973214286,103.15235964654677,0.4833918866071429,106.9533341014316,0.2853639375,105.52967761038711,0.3113203401785714,102.46525385000739,0.1975105580357143,100.1554224808411,0.5111650491071429,108.84330073632006
2019-12-31,0.3847281133928571,107.28451475503994,0.5520227973214286,105.54357696235434,0.3104771419642857,104.12636330221282,0.37962047946428573,108.02895549583289,0.24822385714285716,98.8240117279983,0.41553885446428573,106.42862242843405,0.40776064107142856,106.85489869302403,0.3575313803571428,103.17910531458729,0.47972314374999997,106.93790404170961,0.28313084464285715,105.3725648878732,0.3085593133928572,102.38330872354001,0.1968012839285714,100.18218759154782,0.5071112062500001,108.92860698888012
2020-01-01,0.3814108973214285,107.16980564308146,0.548463308125,105.6404317392468,0.30764299571428577,103.97137370704952,0.3760286992857143,107.98799461648262,0.24661949232142857,98.77765164883941,0.41169809839285715,106.38168373500613,0.40367799107142854,106.81016570643737,0.35451684705357145,103.20148394255618,0.4760531775892857,106.91876691433436,0.2809422082142857,105.21596573035852,0.3058473665178572,102.29966441237704,0.19611191196428573,100.2089090457274,0.5030527027678572,109.01160216629236
2020-01-02,0.37812996071428573,107.05217919377155,0.5448674654464286,105.73545116426557,0.3048595710714285,103.81538250754468,0.37247310589285715,107.94207564674174,0.24505224214285715,98.73152673516402,0.40789237642857146,106.33282542891205,0.39963814464285713,106.76278420002862,0.35153469741071425,103.21949553045347,0.472381988125,106.8959227193059,0.27879802821428573,105.05988013784307,0.30318449955357146,102.21432091651853,0.19544244214285714,100.2355868433798,0.49898953866071427,109.09228626855678
2020-01-03,0.37488530357142846,106.93163540711024,0.5412352692857143,105.82863523741068,0.3021268680357143,103.6583897036983,0.36895369928571425,107.89119858661024,0.24352210660714288,98.68563698697214,0.4041216885714286,106.2820475101518,0.3956411017857143,106.71275417379778,0.3485849314285714,103.23314007827915,0.46870957535714286,106.86937145662422,0.27669830464285716,104.90430811032684,0.3005707125,102.12727823596444,0.1947928744642857,100.26222098450505,0.4949217139285715,109.17065929567332
2020-01-04,0.37167692589285706,106.80817428309749,0.5375667196428572,105.9199839586821,0.2994448866071429,103.50039529551042,0.36547047946428574,107.83536343608814,0.24202908571428572,98.63998240426379,0.4003860348214286,106.2293499787254,0.3916868625,106.66007562774482,0.34566754910714287,103.2424175860332,0.4650359392857143,106.83911312628932,0.2746430375,104.74924964780985,0.2980060053571429,102.03853637071484,0.19416320892857142,100.28881146910314,0.4908492285714286,109.24672124764204
2020-01-05,0.36850482767857135,106.68179582173332,0.5338618165178571,106.0094973280798,0.2968136267857143,103.34139928298097,0.3620234464285715,107.7745701951754,0.24057317946428572,98.59456298703891,0.3966854151785714,106.1747328346328,0.3877754267857143,106.60474856186978,0.3427825504464286,103.24732805371566,0.4613610799107143,106.80514772830118,0.2726322267857143,104.59470475029208,0.29549037812500006,101.94809532076962,0.19355344553571427,100.31535829717406,0.4867720825892857,109.32047212446294
2020-01-06,0.36537442107142853,106.55503541083202,0.5301342716964286,106.09740773170229,0.2942340760714286,103.1842320035715,0.35861796910714283,107.71003544262112,0.23915101196428573,98.5509016344168,0.3930280703571429,106.1202189467858,0.38391621249999996,106.54846323973088,0.3399294670535714,103.24813837520485,0.45769314491071433,106.76826353401641,0.27066265017857144,104.44273522747953,0.2930244531250001,101.85811135999487,0.19295840178571425,100.34214851689022,0.48270149991071426,109.39251986665045
2020-01-07,0.36228570607142857,106.42789305039362,0.5263840851785714,106.18371516954949,0.29170623446428573,103.02889345728192,0.3552540475,107.6417591784253,0.23776258321428573,98.5089983463974,0.38941400035714285,106.06580831518438,0.3801092196428572,106.49121966132819,0.3371082989285714,103.24484855050082,0.45403213428571426,106.72846054343498,0.2687343076785714,104.29334107937221,0.2906082303571429,101.76858448839052,0.19237807767857143,100.36918212825162,0.4786374805357143,109.46286447420458
2020-01-08,0.3592386826785714,106.3003687404181,0.5226112569642857,106.26841964162145,0.2892301019642858,102.8753836441123,0.35193168160714283,107.56974140258792,0.2364078932142857,98.46885312298072,0.38584320517857146,106.0115009398285,0.3763544482142857,106.43301782666167,0.3343190460714286,103.23745857960353,0.4503780480357143,106.68573875655693,0.2668471992857143,104.1465223059701,0.2882417098214286,101.67951470595663,0.19181247321428568,100.39645913125825,0.47458002446428565,109.53150594712532
2020-01-09,0.3562333508928571,106.17246248090544,0.5188157870535715,106.35152114791812,0.2868056785714286,102.72370256406263,0.3486508714285715,107.49398211510902,0.23508694196428573,98.43046596416677,0.3823156848214286,105.9572968207182,0.37265189821428574,106.37385773573133,0.3315617084821429,103.22596846251301,0.4467308861607143,106.64009817338221,0.265001325,104.00227890727321,0.2859248915178571,101.59090201269315,0.19126158839285715,100.42397952591014,0.4705291316964285,109.5984442854127
2020-01-10,0.3532697107142857,106.04417427185567,0.5149976754464286,106.43301968843959,0.2844329642857143,102.57385021713289,0.34541161696428574,107.41448131598857,0.23379972946428573,98.39383686995559,0.3788314392857143,105.90319595785347,0.36900156964285713,106.31373938853714,0.32883628616071425,103.21037819922923,0.4430906486607143,106.59153879391091,0.2631966848214286,103.86061088328155,0.2836577754464286,101.50274640860009,0.19072542321428568,100.45174331220728,0.4664848022321428,109.66367948906671
2020-01-11,0.3503477621428571,105.91550411326878,0.5111569221428571,106.51291526318576,0.2821119591071429,102.4258266033231,0.3422139182142857,107.33123900522655,0.2325462557142857,98.35896584034711,0.3753904685714286,105.8491983512343,0.36540346250000005,106.25266278507918,0.32614277910714284,103.19068778975218,0.43945733553571426,106.54006061814293,0.26143327875000005,103.7215182339951,0.28144036160714286,101.41504789367744,0.1902039776785714,100.47975049014963,0.46244703607142856,109.72721155808733
2020-01-12,0.3474675051785714,105.78645200514477,0.5072935271428571,106.5912078721567,0.2798426630357143,102.27963172263324,0.3390577751785714,107.24425518282301,0.23132652071428575,98.32585287534137,0.37199277267857145,105.79530400086071,0.36185757678571434,106.19062792535735,0.3234811873214286,103.16689723408192,0.43583094678571427,106.48566364607834,0.2597111067857143,103.58500095941385,0.27927265,101.32780646792524,0.18969725178571425,100.50800105973725,0.4584158332142857,109.78904049247457
2020-01-13,0.34462893982142856,105.65701794748364,0.5034074904464285,106.66789751535235,0.2776250760714286,102.13526557506331,0.3359431878571429,107.15352984877792,0.23014052446428573,98.29449797493832,0.3686383516071428,105.7415129067327,0.35836391250000005,106.12763480937171,0.3208515108035715,103.13900653221837,0.4322114824107143,106.42834787771709,0.25803016892857145,103.45105905953785,0.277154640625,101.24102213134344,0.18920524553571427,100.53649502097008,0.45439119366071423,109.84916629222845
2020-01-14,0.3418320660714286,105.5272019402854,0.49949881205357144,106.74298419277275,0.2754591982142857,101.99272816061332,0.33287015625,107.05906300309128,0.22898826696428573,98.26490113913805,0.36532720535714286,105.68782506885023,0.3549224696428571,106.06368343712224,0.31825374955357144,103.1070156841616,0.4285989424107143,106.36811331305921,0.25639046517857145,103.31969253436705,0.27508633348214284,101.1546948839321,0.1887279589285714,100.56523237384818,0.45037311741071423,109.90758895734893
2020-01-15,0.33907688392857144,105.39700398355004,0.49556749196428573,106.8164679044179,0.27334502946428574,101.8520194792833,0.32983868035714287,106.9608546457631,0.2278697482142857,98.23706236794048,0.3620593339285714,105.63424048721335,0.3515332482142857,105.99877380860896,0.31568790357142856,103.07092468991156,0.4249933267857143,106.30495995210468,0.2547919955357143,103.19090138390149,0.2730677285714286,101.06882472569114,0.18826539196428568,100.5942131183715,0.4463616044642857,109.96430848783605
2020-01-16,0.33641339267857134,105.26993225345348,0.4916884119642857,106.88760580097528,0.2713244723214286,101.71900852212032,0.32690928535714286,106.86115593762962,0.22680082625,98.21237524034382,0.35889919785714286,105.5833783832795,0.3482659489285714,105.93494355228101,0.31320024107142863,103.03042205724539,0.4214647680357143,106.24085560988293,0.2532622405357143,103.06929848959804,0.27114006053571427,100.9879348576625,0.1878185896428571,100.62188584610229,0.4424325655357143,110.01853654805866
2020-01-17,0.33384159232142857,105.14598674999573,0.4878615720535714,106.95639788244485,0.2693975267857143,101.5936952891244,0.32408197125,106.7599668786908,0.22578150107142858,98.19083975634798,0.35584679714285716,105.53523875704866,0.3451205717857143,105.87219266813842,0.3107907620535714,102.98550778616304,0.41801326616071427,106.17580028639397,0.2518012001785714,102.95488385145674,0.269303329375,100.91202527984612,0.18738755196428572,100.64825055704056,0.438586000625,110.07027313801673
2020-01-18,0.33136148285714284,105.0251674731768,0.4840869722321428,107.02284414882662,0.2675641928571429,101.47607978029555,0.32135673803571435,106.65728746894669,0.22481177267857144,98.17245591595305,0.3529021317857143,105.48982160852086,0.3420971167857143,105.81052115618117,0.30845946651785716,102.93618187666455,0.41463882116071427,106.1097939816378,0.2504088744642857,102.84765746947757,0.2675575350892857,100.84109599224202,0.1869722789285714,100.67330725118627,0.4348219097321428,110.11951825771031
2020-01-19,0.3289730642857143,104.90747442299667,0.48036461249999995,107.08694460012063,0.2658244705357143,101.36616199563377,0.3187335857142857,106.55311770839727,0.2238916410714286,98.15722371915899,0.35006520178571426,105.44712693769608,0.3391955839285714,105.74992901640927,0.30620635446428573,102.88244432874991,0.4113414330357143,106.04283669561437,0.24908526339285714,102.74761934366055,0.26590267767857145,100.77514699485019,0.18657277053571428,100.69705592853946,0.4311402928571429,110.16627190713938
2020-01-20,0.3266763366071429,104.79290759945536,0.4766944928571428,107.14869923632682,0.26417835982142857,101.26394193513907,0.3162125142857143,106.44745759704253,0.22302110625,98.1451431659658,0.3473360071428572,105.40715474457434,0.33641597321428574,105.69041624882269,0.30403142589285714,102.8242951424191,0.4081211017857143,105.97492842832374,0.2478303669642857,102.65476947400566,0.26433875714285715,100.71417828767063,0.18618902678571428,100.71949658910012,0.42754115,110.21053408630392
2020-01-21,0.324474154237013,104.68165308134829,0.47308861899350646,107.20497045441401,0.26262423816558444,101.16887671538623,0.3137976231168831,106.34031809325589,0.22219530689935066,98.13430170642557,0.34471413418831165,105.36705614077083,0.333758845487013,105.6300556192842,0.30193681115259746,102.76121372153227,0.40498443042207793,105.90580000031186,0.24664128092532467,102.56794009841322,0.2628631340584416,100.65721552824414,0.1858178241883117,100.73888749303903,0.4240318250974026,110.24652818472148
2020-01-22,0.32236651717532466,104.57371086867549,0.4695469909090909,107.25575825438214,0.2611621055681818,101.08096633637533,0.31148891220779223,106.23169919703734,0.2214142430194805,98.12469934053833,0.3421995829220779,105.3268311262855,0.3312242007467533,105.56884712779379,0.29992251024350647,102.6932000660894,0.4019314189448052,105.83545141157879,0.245518005275974,102.48713121688323,0.2614758084253247,100.60425871657064,0.1854591627435065,100.75522864035621,0.42061231814935063,110.27425420239209
2020-01-23,0.3203534254220779,104.46908096143694,0.46606960860389607,107.30106263623126,0.2597919620292208,101.00021079810628,0.3092863815584415,106.12160090838691,0.22067791461038963,98.11633606830404,0.3397923533441558,105.2864797011184,0.3288120389935066,105.50679077435143,0.2979885231655844,102.62025417609053,0.3989620673538961,105.76388266212447,0.24446054001623377,102.41234282941572,0.2601767802435065,100.55530785265023,0.18511304245129873,100.76852003105164,0.41728262915584413,110.2937121393157
2020-01-24,0.3184348789772727,104.36776335963266,0.46265647207792204,107.34088359996134,0.25851380754870135,100.92661010057914,0.3071900311688312,106.01002322730459,0.2199863216720779,98.10921188972273,0.33749244545454543,105.24600186526949,0.32652236022727277,105.44388655895717,0.29613484991883116,102.54237605153563,0.3960763756493506,105.69109375194894,0.2434688851461039,102.34357493601065,0.258966049512987,100.51036293648282,0.18477946331168832,100.77876166512536,0.414042758116883,110.3049019954923
2020-01-25,0.3166108778409091,104.26975806326261,0.4593075813311688,107.3752211455724,0.2573276421266234,100.86016424379388,0.305199861038961,105.89696615379037,0.21933946420454545,98.1033268047944,0.33529985925324673,105.20539761873881,0.32435516444805196,105.38013448161097,0.2943614905032467,102.45956569242469,0.3932743438311688,105.61708468105215,0.2425430406655844,102.28082753666806,0.2578436162337662,100.46942396806847,0.18445842532467532,100.78595354257732,0.41089270503246755,110.30782377092194
2020-01-26,0.3148038311201299,104.17237783317024,0.45597064636363627,107.40585395771645,0.2561568568344156,100.79557832160859,0.30323583956168826,105.78350150356333,0.2186911552435065,98.09545492543269,0.33312609670454546,105.16257083716008,0.32221886612012984,105.3154057887015,0.2926055920616883,102.3746639277492,0.3904905560064935,105.54307966892391,0.24162232050324675,102.2180255783281,0.2567326136201299,100.42834519373943,0.18413423545454544,100.79120455182793,0.40776008436688305,110.30352510162636
2020-01-27,0.3130137388149351,104.07562266935557,0.4526456671753247,107.43278203639345,0.25500145167207794,100.73285233402329,0.301297966737013,105.66962927662345,0.21804139478896103,98.08559625163763,0.3309711578084415,105.1175215205333,0.32011346524350653,105.24970048022878,0.2908671545941558,102.28767075750918,0.3877250121753247,105.46907871556421,0.2407067246590909,102.15516906099081,0.2556330416720779,100.38712661349571,0.18380689370129868,100.79451469287717,0.4046448961201299,110.29200598760555
2020-01-28,0.3112406009253247,103.97949257181858,0.4493326437662337,107.45600538160345,0.2538614266396104,100.67198628103797,0.299386242564935,105.55534947297073,0.21739018284090908,98.0737507834092,0.328835042564935,105.0702496688585,0.31803896181818186,105.18301855619282,0.28914617810064935,102.19858618170461,0.3849777123376623,105.39508182097298,0.23979625313311687,102.09225798465617,0.2545449003896104,100.34576822733729,0.183476400064935,100.79588396572505,0.4015471402922078,110.27326642885951
2020-01-29,0.3094844174512987,103.88398754055925,0.44603157613636363,107.47552399334643,0.252736781737013,100.61298016265262,0.2975006670454546,105.44066209260521,0.21673751939935063,98.05991852074739,0.32671775097402594,105.02075528213564,0.31599535584415583,105.11536001659358,0.28744266258116885,102.10741020033548,0.3822486564935065,105.32108898515028,0.23889090592532466,102.02929234932422,0.2534681897727273,100.3042700352642,0.1831427545454545,100.79531237037158,0.39846681688311686,110.24730642538826
2020-01-30,0.3077451883928571,103.7891075755776,0.44274246428571423,107.49133787162239,0.2516275169642857,100.55583397886723,0.2956412401785714,105.32556713552685,0.21608340446428573,98.04409946365224,0.32461928303571425,104.96903836036475,0.3139826473214286,105.04672486143109,0.2857566080357143,102.0141428134018,0.3795378446428571,105.2471002080961,0.2379906830357143,101.96627215499493,0.25240290982142854,100.26263203727645,0.1828059571428571,100.79279990681673,0.3954039258928571,110.2141259771918
2020-01-31,0.30602291375,103.69485267687365,0.4394653082142857,107.50344701643132,0.25053363232142856,100.50054772968186,0.2938079619642857,105.21006460173567,0.21542783803571428,98.02629361212371,0.32253963874999997,104.91509890354584,0.31200083625,104.97711309070533,0.2840880144642857,101.91878402090359,0.3768452767857143,105.17311548981046,0.23709558446428572,101.9031974016683,0.2513490605357143,100.22085423337398,0.18246600785714281,100.78834657506052,0.39235846732142854,110.1737250842701
2020-02-01,0.3043337478571428,103.60277664377479,0.43623169125,107.5121148393029,0.24946399339285716,100.44758173437512,0.2920159285714285,105.09578557005814,0.21477779303571426,98.00720912973095,0.3204972235714285,104.86011393756327,0.31006588339285723,104.90795908114703,0.2824522857142857,101.82324963974098,0.37419528999999996,105.09991822441854,0.2362148516071429,101.84142159198089,0.25031561214285714,100.17952655026934,0.1821252339285714,100.7818334060709,0.3893605689285714,110.12844432313575
2020-02-02,0.30267769071428574,103.51287947628109,0.4330416133928571,107.51734134023708,0.24841860017857145,100.39693599294704,0.29026514,104.98273004049429,0.2141332694642857,97.98684601647389,0.3184920375,104.8040834624171,0.30817778875,104.83926283275613,0.2808494217857143,101.72753966991397,0.37158788428571426,105.02750841192048,0.23534848446428572,101.78094472593277,0.2493025646428572,100.13864898796255,0.18178363535714284,100.77326039984784,0.3864102307142857,110.07828369378869
2020-02-03,0.30105474232142854,103.42516117439247,0.4298950746428571,107.51912651923392,0.24739745267857144,100.34861050539762,0.28855559625000005,104.8708980130441,0.2134942673214286,97.96520427235261,0.31652408053571424,104.74700747810728,0.3063365523214286,104.77102434553267,0.2792794226785714,101.63165411142255,0.3690230596428571,104.95588605231615,0.2344964830357143,101.7217668035239,0.24830991803571428,100.09822154645357,0.1814412121428571,100.76262755639138,0.3835074526785714,110.023243196229
2020-02-04,0.2994649026785714,103.339621738109,0.42679207499999994,107.51747037629335,0.24640055089285715,100.30260527172686,0.28688729732142854,104.76028948770758,0.21286078660714283,97.94228389736705,0.3145933526785714,104.68888598463384,0.30454217410714285,104.70324361947665,0.27774228839285714,101.53559296426673,0.36650081607142854,104.88505114560563,0.23365884732142858,101.66388782475431,0.24733767232142861,100.0582442257424,0.18109796428571426,100.74993487570148,0.3806522348214285,109.96332283045663
2020-02-05,0.2978975033928571,103.2554571011655,0.4237305417857143,107.51243493085735,0.2454180860714286,100.25788685569503,0.28524740464285714,104.65055978111556,0.21223151607142857,97.91872744807665,0.31268819785714286,104.62898506672084,0.3027830569642857,104.63609158511827,0.2762325307142857,101.44066973395516,0.36401495125,104.81523537413234,0.23282804892857145,101.60605562883222,0.24637621803571427,100.01800401228027,0.18075637857142857,100.73657159369941,0.3778402219642857,109.89885674218988
2020-02-06,0.2963525444642857,103.17266726356203,0.420710475,107.50402018292594,0.2444500582142857,100.2144552573021,0.2836359182142857,104.54170889326805,0.21160645571428574,97.89453492448139,0.31080861607142857,104.56730472436831,0.30105920089285715,104.56956824245752,0.27475014964285716,101.34688442048783,0.3615654651785714,104.74643873789627,0.23200408785714285,101.54827021575765,0.24542555517857143,99.97750090606723,0.180416455,100.72253771038514,0.3750714141071429,109.82984493142874
